"STRid","correlation"
"VIVAX_STR_26958",0.0120255357054486
"VIVAX_STR_26959",0.0110685479572988
"VIVAX_STR_26960",-Inf
"VIVAX_STR_26961",0.0241588096394917
"VIVAX_STR_26963",-Inf
"VIVAX_STR_26964",0.0179300193187612
"VIVAX_STR_26965",-Inf
"VIVAX_STR_26966",-Inf
"VIVAX_STR_26967",0.0281303910936894
"VIVAX_STR_26969",0.0352043845398786
"VIVAX_STR_26970",0.0128216908402392
"VIVAX_STR_26976",0.0129494744880304
"VIVAX_STR_26977",-Inf
"VIVAX_STR_26979",0.0112141380427015
"VIVAX_STR_26981",-Inf
"VIVAX_STR_26982",-Inf
"VIVAX_STR_26984",-Inf
"VIVAX_STR_26985",0.0399271343857109
"VIVAX_STR_26988",0.00741698604915729
"VIVAX_STR_26989",0.0248475539206491
"VIVAX_STR_26990",-Inf
"VIVAX_STR_26991",-Inf
"VIVAX_STR_26992",0.00384315570943118
"VIVAX_STR_26993",0.00593602962884002
"VIVAX_STR_26994",0.00501985536364974
"VIVAX_STR_26997",0.0119305403938271
"VIVAX_STR_26998",-Inf
"VIVAX_STR_27000",0.0199147702175855
"VIVAX_STR_27003",0.0104743835308508
"VIVAX_STR_27008",-Inf
"VIVAX_STR_27009",-Inf
"VIVAX_STR_27010",0.0177514792899408
"VIVAX_STR_27011",-Inf
"VIVAX_STR_27012",-Inf
"VIVAX_STR_27013",-Inf
"VIVAX_STR_27014",0.0184614562340385
"VIVAX_STR_27015",0.0228768418038835
"VIVAX_STR_27016",0.01462792345854
"VIVAX_STR_27017",0.00811810481482075
"VIVAX_STR_27018",-Inf
"VIVAX_STR_27019",0.00450672256690912
"VIVAX_STR_27020",0.0116362931165516
"VIVAX_STR_27021",-Inf
"VIVAX_STR_27022",0.0222651698606954
"VIVAX_STR_27023",0.0203001997693874
"VIVAX_STR_27025",0.0245550684224294
"VIVAX_STR_27026",0.0195005063787867
"VIVAX_STR_27027",-Inf
"VIVAX_STR_27029",0.00105420413859105
"VIVAX_STR_27030",-Inf
"VIVAX_STR_27032",-Inf
"VIVAX_STR_27033",0.0109174243482369
"VIVAX_STR_27035",0.0340139939551016
"VIVAX_STR_27036",0.00705180806027489
"VIVAX_STR_27037",-Inf
"VIVAX_STR_27038",0.00386376875594946
"VIVAX_STR_27039",0.0104646500438261
"VIVAX_STR_27041",-Inf
"VIVAX_STR_27042",-Inf
"VIVAX_STR_27047",0.0374394997247551
"VIVAX_STR_27048",-Inf
"VIVAX_STR_27049",0.0227205211260044
"VIVAX_STR_27050",0.0105158123440895
"VIVAX_STR_27051",0.0166368942786695
"VIVAX_STR_27052",-Inf
"VIVAX_STR_27054",0.0353997102940753
"VIVAX_STR_27055",0.00431724410059518
"VIVAX_STR_27056",-Inf
"VIVAX_STR_27057",0.0343019215288747
"VIVAX_STR_27058",0.00625833551920144
"VIVAX_STR_27060",-Inf
"VIVAX_STR_27061",0.00406719266061731
"VIVAX_STR_27062",0.0168092899038747
"VIVAX_STR_27063",0.00703951074273759
"VIVAX_STR_27064",-Inf
"VIVAX_STR_27065",0.0176440874942244
"VIVAX_STR_27070",0.0286575360994306
"VIVAX_STR_27071",0.0039187072229164
"VIVAX_STR_27072",0.0109380153967579
"VIVAX_STR_27073",0.00809918970028675
"VIVAX_STR_27074",0.00347234039685215
"VIVAX_STR_27075",0.00745430087692703
"VIVAX_STR_27076",0.0271993961979339
"VIVAX_STR_27077",0.0157783931627878
"VIVAX_STR_27078",-Inf
"VIVAX_STR_27080",-Inf
"VIVAX_STR_27081",0.0126913304827415
"VIVAX_STR_27083",0.0107977523229736
"VIVAX_STR_27085",0.0241727789382246
"VIVAX_STR_27087",0.0127655209712613
"VIVAX_STR_27088",0.00297670742112743
"VIVAX_STR_27089",0.00970865477183432
"VIVAX_STR_27090",-Inf
"VIVAX_STR_27091",0.00508091037619867
"VIVAX_STR_27093",0.0222918537001059
"VIVAX_STR_27094",-Inf
"VIVAX_STR_27095",0.0115024822089472
"VIVAX_STR_27096",0.0274003141308203
"VIVAX_STR_27099",-Inf
"VIVAX_STR_27100",0.0156748288916656
"VIVAX_STR_27103",-Inf
"VIVAX_STR_27104",0.0140864100882421
"VIVAX_STR_27105",0.0328674104334976
"VIVAX_STR_27107",0.00869852583912426
"VIVAX_STR_27108",0.0160725405419516
"VIVAX_STR_27110",0.0122631901569855
"VIVAX_STR_27112",0.00999910549075754
"VIVAX_STR_27113",0.00905662880080074
"VIVAX_STR_27114",0.011790199563405
"VIVAX_STR_27115",0.00266916340828909
"VIVAX_STR_27116",-Inf
"VIVAX_STR_27117",0.00510699362680961
"VIVAX_STR_27118",0.00583493710200346
"VIVAX_STR_27120",0.00639560253763113
"VIVAX_STR_27121",-Inf
"VIVAX_STR_27122",0.00447130270602374
"VIVAX_STR_27123",-Inf
"VIVAX_STR_27125",0.0081835931773335
"VIVAX_STR_27126",0.0173410404624277
"VIVAX_STR_27128",0.00308766689607086
"VIVAX_STR_27130",-Inf
"VIVAX_STR_27131",-Inf
"VIVAX_STR_27133",0.0153162032535065
"VIVAX_STR_27134",0.00579625010058743
"VIVAX_STR_27135",-Inf
"VIVAX_STR_27136",0.00379416189174489
"VIVAX_STR_27137",0.0128647300233363
"VIVAX_STR_27138",0.0322890706066172
"VIVAX_STR_27139",-Inf
"VIVAX_STR_27141",0.0108368874225477
"VIVAX_STR_27143",0.00926622746231092
"VIVAX_STR_27144",0.0242605403140697
"VIVAX_STR_27145",0.00605712875788336
"VIVAX_STR_27146",0.0140273184635452
"VIVAX_STR_27147",-Inf
"VIVAX_STR_27148",0.0046602079635014
"VIVAX_STR_27149",0.00852188274153592
"VIVAX_STR_27150",0.016937774243268
"VIVAX_STR_27151",0.0156097132551985
"VIVAX_STR_27152",-Inf
"VIVAX_STR_27153",-Inf
"VIVAX_STR_27154",0.0211039329026408
"VIVAX_STR_27157",-Inf
"VIVAX_STR_27158",-Inf
"VIVAX_STR_27160",0.00407087885937188
"VIVAX_STR_27161",0.0173134609730147
"VIVAX_STR_27162",0.0107421724763989
"VIVAX_STR_27163",-Inf
"VIVAX_STR_27164",-Inf
"VIVAX_STR_27165",-Inf
"VIVAX_STR_27166",-Inf
"VIVAX_STR_27168",0.0127796901893287
"VIVAX_STR_27169",-Inf
"VIVAX_STR_27172",0.0202550679751104
"VIVAX_STR_27173",0.00598636631025295
"VIVAX_STR_27174",-Inf
"VIVAX_STR_27175",-Inf
"VIVAX_STR_27176",0.00252450234733382
"VIVAX_STR_27178",0.0113792471473194
"VIVAX_STR_27179",0.00936427890800966
"VIVAX_STR_27182",0.00567849038580948
"VIVAX_STR_27183",-Inf
"VIVAX_STR_27184",-Inf
"VIVAX_STR_27185",0.0101950222450239
"VIVAX_STR_27186",-Inf
"VIVAX_STR_27187",0.00337996227381235
"VIVAX_STR_27188",-Inf
"VIVAX_STR_27189",0.0347366223314653
"VIVAX_STR_27190",0.00900927058270822
"VIVAX_STR_27191",0.0177611002535072
"VIVAX_STR_27193",-Inf
"VIVAX_STR_27194",-Inf
"VIVAX_STR_27195",-Inf
"VIVAX_STR_27199",-Inf
"VIVAX_STR_27200",0.00431489396400717
"VIVAX_STR_27201",0.0104646500438261
"VIVAX_STR_27202",-Inf
"VIVAX_STR_27203",0.00922686998873277
"VIVAX_STR_27206",0.0205305443237016
"VIVAX_STR_27208",0.00414043100053931
"VIVAX_STR_27209",-Inf
"VIVAX_STR_27210",0.0129481774213875
"VIVAX_STR_27214",-Inf
"VIVAX_STR_27216",-Inf
"VIVAX_STR_27217",0.00429754412920938
"VIVAX_STR_27219",0.00551728773333457
"VIVAX_STR_27220",0.0136371705497068
"VIVAX_STR_27221",0.0128072708293464
"VIVAX_STR_27225",0.00455607584122252
"VIVAX_STR_27226",0.00898440706776575
"VIVAX_STR_27229",0.439122859340418
"VIVAX_STR_27230",-Inf
"VIVAX_STR_27231",-Inf
"VIVAX_STR_27232",0.00479204532740436
"VIVAX_STR_27233",0.0119387399930386
"VIVAX_STR_27234",0.0129167373383702
"VIVAX_STR_27235",-Inf
"VIVAX_STR_27236",-Inf
"VIVAX_STR_27237",0.00795562043515215
"VIVAX_STR_27238",0.00777465101258106
"VIVAX_STR_27240",0.00849377354599593
"VIVAX_STR_27242",0.00544755075703532
"VIVAX_STR_27243",-Inf
"VIVAX_STR_27244",0.00458144615886441
"VIVAX_STR_27245",-Inf
"VIVAX_STR_27246",0.0297675588293625
"VIVAX_STR_27247",0.0242368488616295
"VIVAX_STR_27248",0.0232646300934606
"VIVAX_STR_27250",0.0141137175482447
"VIVAX_STR_27251",-Inf
"VIVAX_STR_27252",-Inf
"VIVAX_STR_27253",0.0079017611604321
"VIVAX_STR_27255",0.0115646813830238
"VIVAX_STR_27256",0.0190841272437108
"VIVAX_STR_27257",0.0192621888338584
"VIVAX_STR_27265",0.010298479528401
"VIVAX_STR_27268",0.0273362356990989
"VIVAX_STR_27269",-Inf
"VIVAX_STR_27270",0.00978032246534352
"VIVAX_STR_27271",0.00504854219306382
"VIVAX_STR_27272",0.00549650517242404
"VIVAX_STR_27273",0.0127778191145547
"VIVAX_STR_27274",0.0060202546572145
"VIVAX_STR_27276",0.0117538839705798
"VIVAX_STR_27279",0.00429175956756491
"VIVAX_STR_27282",-Inf
"VIVAX_STR_27284",-Inf
"VIVAX_STR_27285",0.0243826111246044
"VIVAX_STR_27286",-Inf
"VIVAX_STR_27287",0.000769953586377744
"VIVAX_STR_27288",0.0201101766045865
"VIVAX_STR_27289",-Inf
"VIVAX_STR_27292",-Inf
"VIVAX_STR_27293",-Inf
"VIVAX_STR_27294",0.00374847298121235
"VIVAX_STR_27295",-Inf
"VIVAX_STR_27296",0.0128612486068291
"VIVAX_STR_27297",0.00899990176073535
"VIVAX_STR_27300",0.0117158589160938
"VIVAX_STR_27301",0.0102216775732689
"VIVAX_STR_27302",-Inf
"VIVAX_STR_27303",0.0170305060663159
"VIVAX_STR_27304",0.0125682862924523
"VIVAX_STR_27305",0.00488939110782737
"VIVAX_STR_27306",0.064147234152227
"VIVAX_STR_27309",0.00262604290038761
"VIVAX_STR_27310",-Inf
"VIVAX_STR_27311",0.0201023624604877
"VIVAX_STR_27312",0.0106023276909393
"VIVAX_STR_27313",0.0234055413480918
"VIVAX_STR_27314",0.0180722891566265
"VIVAX_STR_27315",-Inf
"VIVAX_STR_27316",0.0151942700463818
"VIVAX_STR_27317",0.0120082714841113
"VIVAX_STR_27318",0.00718146687745951
"VIVAX_STR_27320",0.0105413037162073
"VIVAX_STR_27322",0.0241817264807847
"VIVAX_STR_27324",-Inf
"VIVAX_STR_27325",0.0076439485979983
"VIVAX_STR_27329",-Inf
"VIVAX_STR_27330",-Inf
"VIVAX_STR_27332",0.044781488763545
"VIVAX_STR_27333",0.0308454634571631
"VIVAX_STR_27334",-Inf
"VIVAX_STR_27335",0.0138763200984253
"VIVAX_STR_27336",-Inf
"VIVAX_STR_27338",0.0055818174144262
"VIVAX_STR_27339",0.0065155267880027
"VIVAX_STR_27340",0.0056559765767638
"VIVAX_STR_27341",0.00354631563608102
"VIVAX_STR_27342",-Inf
"VIVAX_STR_27344",0.00663385873044135
"VIVAX_STR_27346",0.0221562480768765
"VIVAX_STR_27348",0.0268562953308352
"VIVAX_STR_27351",0.0137996537861042
"VIVAX_STR_27352",0.0167979327213401
"VIVAX_STR_27354",0.0370693842649539
"VIVAX_STR_27355",0.0119377728579572
"VIVAX_STR_27356",0.00332624008181983
"VIVAX_STR_27357",0.00705617751105235
"VIVAX_STR_27358",0.0327651482525941
"VIVAX_STR_27360",-Inf
"VIVAX_STR_27361",0.00612557947981879
"VIVAX_STR_27362",0.0100937752749835
"VIVAX_STR_27364",0.00516937704949332
"VIVAX_STR_27365",-Inf
"VIVAX_STR_27366",-Inf
"VIVAX_STR_27367",0.0150291238682196
"VIVAX_STR_27368",0.00677976192332069
"VIVAX_STR_27369",0.00780625711138271
"VIVAX_STR_27370",0.00984945834737846
"VIVAX_STR_27374",0.0117828659813786
"VIVAX_STR_27375",0.00993383321534911
"VIVAX_STR_27376",0.0146503760790586
"VIVAX_STR_27377",0.0216645439250279
"VIVAX_STR_27379",-Inf
"VIVAX_STR_27380",0.0154052023500947
"VIVAX_STR_27381",0.0161454747303305
"VIVAX_STR_27384",0.0142515187959919
"VIVAX_STR_27387",0.0121871747607102
"VIVAX_STR_27391",0.00945018104595048
"VIVAX_STR_27392",-Inf
"VIVAX_STR_27393",0.00179621394044957
"VIVAX_STR_27395",0.00635778497587048
"VIVAX_STR_27396",0.00816533707512489
"VIVAX_STR_27397",-Inf
"VIVAX_STR_27398",0.0278265618666553
"VIVAX_STR_27401",0.0167181228774313
"VIVAX_STR_27402",0.0240934542623653
"VIVAX_STR_27404",-Inf
"VIVAX_STR_27405",-Inf
"VIVAX_STR_27406",0.00202723778755529
"VIVAX_STR_27407",0.0103589865364361
"VIVAX_STR_27409",0.00206103870658974
"VIVAX_STR_27410",-Inf
"VIVAX_STR_27411",-Inf
"VIVAX_STR_27413",0.00319138024281532
"VIVAX_STR_27416",0.0163592884111445
"VIVAX_STR_27418",0.00641517756730183
"VIVAX_STR_27419",0.00884687533278177
"VIVAX_STR_27420",0.0107744083483485
"VIVAX_STR_27421",0.00569603020981985
"VIVAX_STR_27422",-Inf
"VIVAX_STR_27424",0.00362997096023232
"VIVAX_STR_27425",-Inf
"VIVAX_STR_27426",0.0179806514432893
"VIVAX_STR_27427",-Inf
"VIVAX_STR_27428",0.0132196024784743
"VIVAX_STR_27429",-Inf
"VIVAX_STR_27430",0.00812357914147436
"VIVAX_STR_27431",0.0162323971996459
"VIVAX_STR_27432",-Inf
"VIVAX_STR_27433",-Inf
"VIVAX_STR_27434",-Inf
"VIVAX_STR_27435",0.00201952666695636
"VIVAX_STR_27436",-Inf
"VIVAX_STR_27439",-Inf
"VIVAX_STR_27440",0.0128149701909169
"VIVAX_STR_27441",0.0160744079405175
"VIVAX_STR_27444",0.041097713805621
"VIVAX_STR_27445",0.0123394429210564
"VIVAX_STR_27446",-Inf
"VIVAX_STR_27447",0.016911293099589
"VIVAX_STR_27449",0.00838613289547166
"VIVAX_STR_27450",0.0137611394586235
"VIVAX_STR_27451",0.0120427869767975
"VIVAX_STR_27453",0.0140573879853406
"VIVAX_STR_27454",-Inf
"VIVAX_STR_27455",-Inf
"VIVAX_STR_27456",0.00379859758982891
"VIVAX_STR_27459",-Inf
"VIVAX_STR_27460",-Inf
"VIVAX_STR_27461",0.0189835601949182
"VIVAX_STR_27463",0.0126923375102812
"VIVAX_STR_27465",0.0157746591075056
"VIVAX_STR_27466",0.0129040724899634
"VIVAX_STR_27467",0.002249982000144
"VIVAX_STR_27469",0.00633481731665175
"VIVAX_STR_27470",0.0117514593163126
"VIVAX_STR_27471",0.0116002979690621
"VIVAX_STR_27472",-Inf
"VIVAX_STR_27473",-Inf
"VIVAX_STR_27474",0.0109580780158493
"VIVAX_STR_27476",0.00867392965773841
"VIVAX_STR_27477",-Inf
"VIVAX_STR_27478",-Inf
"VIVAX_STR_27480",0.00750709949325419
"VIVAX_STR_27481",-Inf
"VIVAX_STR_27482",-Inf
"VIVAX_STR_27486",0.00480864814960278
"VIVAX_STR_27487",0.0122828137449239
"VIVAX_STR_27488",0.0255105530584327
"VIVAX_STR_27489",0.0366435868485846
"VIVAX_STR_27492",-Inf
"VIVAX_STR_27494",0.00709159900897883
"VIVAX_STR_27495",0.0175826632478204
"VIVAX_STR_27496",0.00854021599389558
"VIVAX_STR_27497",0.0355638082888555
"VIVAX_STR_27499",0.0136987593754422
"VIVAX_STR_27504",0.0071769880850135
"VIVAX_STR_27505",0.0215101000695228
"VIVAX_STR_27507",0.0261409177098729
"VIVAX_STR_27508",0.00811810481482075
"VIVAX_STR_27509",0.00483769528083306
"VIVAX_STR_27511",-Inf
"VIVAX_STR_27512",0.00288643341347043
"VIVAX_STR_27513",-Inf
"VIVAX_STR_27514",0.0105050565231271
"VIVAX_STR_27516",0.01633171674511
"VIVAX_STR_27517",-Inf
"VIVAX_STR_27519",0.017397882839346
"VIVAX_STR_27520",0.00295372325123132
"VIVAX_STR_27521",0.00309445696039249
"VIVAX_STR_27524",0.00730074159406725
"VIVAX_STR_27526",0.0141185567748433
"VIVAX_STR_27527",0.010342468575529
"VIVAX_STR_27528",-Inf
"VIVAX_STR_27530",-Inf
"VIVAX_STR_27531",0.0147575794989733
"VIVAX_STR_27532",-Inf
"VIVAX_STR_27533",-Inf
"VIVAX_STR_27534",-Inf
"VIVAX_STR_27535",0.0208644802373468
"VIVAX_STR_27536",0.00741664387593809
"VIVAX_STR_27538",0.0150415195664064
"VIVAX_STR_27539",0.0201196321463911
"VIVAX_STR_27540",-Inf
"VIVAX_STR_27541",-Inf
"VIVAX_STR_27545",-Inf
"VIVAX_STR_27547",0.0170338778466243
"VIVAX_STR_27549",-Inf
"VIVAX_STR_27550",0.0243114997478281
"VIVAX_STR_27552",0.0106275149798802
"VIVAX_STR_27553",0.0124394773620678
"VIVAX_STR_27557",-Inf
"VIVAX_STR_27558",0.00929527511677346
"VIVAX_STR_27559",0.0114580979711558
"VIVAX_STR_27560",0.010535846763216
"VIVAX_STR_27561",-Inf
"VIVAX_STR_27564",0.0134648738367431
"VIVAX_STR_27567",0.00737341384785896
"VIVAX_STR_27570",0.0111992120116151
"VIVAX_STR_27572",0.00890918186790941
"VIVAX_STR_27574",0.014117018098338
"VIVAX_STR_27575",0.0308283069727884
"VIVAX_STR_27577",-Inf
"VIVAX_STR_27578",0.00898285990182667
"VIVAX_STR_27581",0.0142595936328823
"VIVAX_STR_27585",0.0277858091755378
"VIVAX_STR_27594",0.015722771889533
"VIVAX_STR_27595",-Inf
"VIVAX_STR_27596",0.00947903011045996
"VIVAX_STR_27597",0.00833939157058172
"VIVAX_STR_27598",0.0372897813243239
"VIVAX_STR_27599",0.0044556402329794
"VIVAX_STR_27606",0.015558106810607
"VIVAX_STR_27607",0.0168948382516986
"VIVAX_STR_27608",0.00992647058823529
"VIVAX_STR_27611",-Inf
"VIVAX_STR_27613",-Inf
"VIVAX_STR_27615",-Inf
"VIVAX_STR_27616",-Inf
"VIVAX_STR_27619",0.0065393631105185
"VIVAX_STR_27621",0.0441381110977493
"VIVAX_STR_27626",0.0293847602868495
"VIVAX_STR_27627",0.0111800162041223
"VIVAX_STR_27628",0.00382715920426043
"VIVAX_STR_27632",-Inf
"VIVAX_STR_27634",-Inf
"VIVAX_STR_27635",0.00434764193248083
"VIVAX_STR_27636",0.00566685663710254
"VIVAX_STR_27637",0.00924909790699574
"VIVAX_STR_27638",-Inf
"VIVAX_STR_27639",-Inf
"VIVAX_STR_27640",0.0532465186432355
"VIVAX_STR_27641",0.00954849779004495
"VIVAX_STR_27642",-Inf
"VIVAX_STR_27643",0.00544413269376854
"VIVAX_STR_27644",-Inf
"VIVAX_STR_27651",0.00376780692238283
"VIVAX_STR_27652",0.00615159219784483
"VIVAX_STR_27654",-Inf
"VIVAX_STR_27655",0.00465093630244336
"VIVAX_STR_27656",-Inf
"VIVAX_STR_27657",-Inf
"VIVAX_STR_27659",0.0138838838229924
"VIVAX_STR_27661",0.0228587424364578
"VIVAX_STR_27662",0.0340941309356928
"VIVAX_STR_27664",0.00740812790167931
"VIVAX_STR_27667",-Inf
"VIVAX_STR_27668",0.00521166503584251
"VIVAX_STR_27669",-Inf
"VIVAX_STR_27670",-Inf
"VIVAX_STR_27672",0.0197769873017669
"VIVAX_STR_27673",0.00869225085835977
"VIVAX_STR_27674",0.026735459037438
"VIVAX_STR_27676",-Inf
"VIVAX_STR_27677",0.0135793031302808
"VIVAX_STR_27679",0.00407211120945592
"VIVAX_STR_27682",-Inf
"VIVAX_STR_27685",-Inf
"VIVAX_STR_27688",0.0211336111087807
"VIVAX_STR_27690",0.00774770540030835
"VIVAX_STR_27692",0.0124686356732856
"VIVAX_STR_27694",0.0254029316855452
"VIVAX_STR_27696",-Inf
"VIVAX_STR_27700",0.0176341893451259
"VIVAX_STR_27701",0.0282652096682547
"VIVAX_STR_27702",-Inf
"VIVAX_STR_27703",-Inf
"VIVAX_STR_27704",0.0040023063290221
"VIVAX_STR_27706",0.0076292071005814
"VIVAX_STR_27707",0.0229729010362363
"VIVAX_STR_27708",0.00254040358412889
"VIVAX_STR_27709",-Inf
"VIVAX_STR_27710",-Inf
"VIVAX_STR_27714",-Inf
"VIVAX_STR_27716",0.016756666498262
"VIVAX_STR_27718",0.00849057502526225
"VIVAX_STR_27719",0.0122120889914292
"VIVAX_STR_27720",0.00588974626090537
"VIVAX_STR_27721",0.00262392136773956
"VIVAX_STR_27723",0.0216847920389051
"VIVAX_STR_27724",0.00665112026843726
"VIVAX_STR_27726",-Inf
"VIVAX_STR_27727",0.0145304075270039
"VIVAX_STR_27730",0.026968034965235
"VIVAX_STR_27731",-Inf
"VIVAX_STR_27734",0.00325513043022623
"VIVAX_STR_27735",0.010548947302817
"VIVAX_STR_27736",0.0235701260014075
"VIVAX_STR_27737",0.00942263146339177
"VIVAX_STR_27738",0.0345635859339399
"VIVAX_STR_27740",0.0107344228096711
"VIVAX_STR_27742",0.0223582949181103
"VIVAX_STR_27805",-Inf
"VIVAX_STR_27806",-Inf
"VIVAX_STR_27807",0.00119418836781751
"VIVAX_STR_27810",0.0232988831517316
"VIVAX_STR_27813",-Inf
"VIVAX_STR_27814",0.0072546421564307
"VIVAX_STR_27816",-Inf
"VIVAX_STR_27819",0.00380914194065758
"VIVAX_STR_27820",-Inf
"VIVAX_STR_27821",0.00993816104092919
"VIVAX_STR_27822",0.0108298940878126
"VIVAX_STR_27824",-Inf
"VIVAX_STR_27825",-Inf
"VIVAX_STR_27826",0.0137611394586235
"VIVAX_STR_27827",-Inf
"VIVAX_STR_27831",-Inf
"VIVAX_STR_27832",0.0137373687147443
"VIVAX_STR_27833",0.010569341768998
"VIVAX_STR_27836",0.0204168714155153
"VIVAX_STR_27839",0.00725814841361157
"VIVAX_STR_27841",0.0271665836392074
"VIVAX_STR_27843",0.0102365122535319
"VIVAX_STR_27845",0.0131469249067221
"VIVAX_STR_27846",0.0442334119544868
"VIVAX_STR_27847",0.00824564476526752
"VIVAX_STR_27848",-Inf
"VIVAX_STR_27849",0.00538802658335875
"VIVAX_STR_27850",0.0086656515658487
"VIVAX_STR_27851",-Inf
"VIVAX_STR_27853",-Inf
"VIVAX_STR_27854",0.0159996436688299
"VIVAX_STR_27856",0.0127924538451375
"VIVAX_STR_27857",0.00250601443464314
"VIVAX_STR_27858",-Inf
"VIVAX_STR_27859",-Inf
"VIVAX_STR_27863",0.00358033887934014
"VIVAX_STR_27864",0.00438488080707098
"VIVAX_STR_27865",-Inf
"VIVAX_STR_27866",0.00505658963123163
"VIVAX_STR_27867",0.0277874742519301
"VIVAX_STR_27868",-Inf
"VIVAX_STR_27869",0.021823288392469
"VIVAX_STR_27873",0.00940902988414301
"VIVAX_STR_27875",-Inf
"VIVAX_STR_27880",0.00230554085413958
"VIVAX_STR_27881",0.0138215437981388
"VIVAX_STR_27883",0.0176802863625888
"VIVAX_STR_27884",-Inf
"VIVAX_STR_27885",-Inf
"VIVAX_STR_27886",-Inf
"VIVAX_STR_27887",-Inf
"VIVAX_STR_27893",0.0202361302255848
"VIVAX_STR_27894",0.0100816517808537
"VIVAX_STR_27896",0.00534619701869232
"VIVAX_STR_27897",0.0120585568805549
"VIVAX_STR_27898",-Inf
"VIVAX_STR_27899",0.00992647058823529
"VIVAX_STR_27901",0.0155351415245015
"VIVAX_STR_27904",0.0023397836617551
"VIVAX_STR_27905",-Inf
"VIVAX_STR_27908",0.0128813573041712
"VIVAX_STR_27910",0.0143131890238996
"VIVAX_STR_27913",-Inf
"VIVAX_STR_27914",0.00535242276529953
"VIVAX_STR_27917",0.00652387543106821
"VIVAX_STR_27919",0.00216687962531015
"VIVAX_STR_27920",0.00941869100816937
"VIVAX_STR_27922",0.0163109281206643
"VIVAX_STR_27923",0.00419553996559129
"VIVAX_STR_27925",0.0148216232784126
"VIVAX_STR_27926",-Inf
"VIVAX_STR_27927",0.0431336074112646
"VIVAX_STR_27930",0.00421139554087531
"VIVAX_STR_27934",0.0212453015451824
"VIVAX_STR_27936",0.0172463018207445
"VIVAX_STR_27938",0.0132196024784743
"VIVAX_STR_27940",0.0128647300233363
"VIVAX_STR_27941",-Inf
"VIVAX_STR_27943",0.00446095584975264
"VIVAX_STR_27946",-Inf
"VIVAX_STR_27947",0.00897208033774732
"VIVAX_STR_27949",0.0046778471179719
"VIVAX_STR_27950",0.0147815338011293
"VIVAX_STR_27956",-Inf
"VIVAX_STR_27957",0.0149195277969452
"VIVAX_STR_27961",-Inf
"VIVAX_STR_27962",0.0167487816403584
"VIVAX_STR_27966",0.0283875797103604
"VIVAX_STR_27967",-Inf
"VIVAX_STR_27969",-Inf
"VIVAX_STR_27970",0.0214043115241285
"VIVAX_STR_27971",0.00534641753825907
"VIVAX_STR_27973",-Inf
"VIVAX_STR_27974",0.0165151879248115
"VIVAX_STR_27975",-Inf
"VIVAX_STR_27977",0.0075882181386684
"VIVAX_STR_27979",0.0137582208271221
"VIVAX_STR_27982",0.00283746842451296
"VIVAX_STR_27984",0.0216597881756253
"VIVAX_STR_27985",0.0117264681159659
"VIVAX_STR_27986",-Inf
"VIVAX_STR_27987",0.0585783152430314
"VIVAX_STR_27992",0.00115988792523257
"VIVAX_STR_27997",0.0165392523325689
"VIVAX_STR_28000",0.0250081741258422
"VIVAX_STR_28001",0.00455111944094126
"VIVAX_STR_28002",0.00308050851969776
"VIVAX_STR_28007",-Inf
"VIVAX_STR_28008",0.0166439589269248
"VIVAX_STR_28010",-Inf
"VIVAX_STR_28011",-Inf
"VIVAX_STR_28012",0.00153697386606384
"VIVAX_STR_28015",0.0168427481770202
"VIVAX_STR_28017",-Inf
"VIVAX_STR_28018",0.0147249761627635
"VIVAX_STR_28022",0.0136117348940082
"VIVAX_STR_28024",-Inf
"VIVAX_STR_28025",0.0153721524512359
"VIVAX_STR_28028",0.00354571902799276
"VIVAX_STR_28029",0.0101995654622998
"VIVAX_STR_28032",-Inf
"VIVAX_STR_28034",-Inf
"VIVAX_STR_28035",0.00826788257666915
"VIVAX_STR_28036",-Inf
"VIVAX_STR_28039",0.0512785185340602
"VIVAX_STR_28042",-Inf
"VIVAX_STR_28044",0.00805380558764426
"VIVAX_STR_28045",0.0113672265313311
"VIVAX_STR_28046",-Inf
"VIVAX_STR_28047",-Inf
"VIVAX_STR_28048",-Inf
"VIVAX_STR_28049",0.00897208033774732
"VIVAX_STR_28050",0.00751684139061205
"VIVAX_STR_28051",-Inf
"VIVAX_STR_28052",0.00589536698547197
"VIVAX_STR_28054",0.0113875218970611
"VIVAX_STR_28055",0.0103593654009389
"VIVAX_STR_28056",-Inf
"VIVAX_STR_28068",0.00480895024893137
"VIVAX_STR_28071",0.0420719450047079
"VIVAX_STR_28077",0.00382905081337662
"VIVAX_STR_28078",0.0134648738367431
"VIVAX_STR_28079",-Inf
"VIVAX_STR_28081",0.0158481116974912
"VIVAX_STR_28082",-Inf
"VIVAX_STR_28083",0.00637868174421309
"VIVAX_STR_28086",-Inf
"VIVAX_STR_28090",0.0232001116054531
"VIVAX_STR_28093",0.0208083214744288
"VIVAX_STR_28095",0.013327831132453
"VIVAX_STR_28096",-Inf
"VIVAX_STR_28098",0.00276750993739956
"VIVAX_STR_28099",0.0262649195117199
"VIVAX_STR_28100",-Inf
"VIVAX_STR_28101",-Inf
"VIVAX_STR_28102",-Inf
"VIVAX_STR_28108",0.00784207679826934
"VIVAX_STR_28109",0.0183784731510082
"VIVAX_STR_28110",0.00363186011675907
"VIVAX_STR_28111",-Inf
"VIVAX_STR_28114",0.00812102679649151
"VIVAX_STR_28117",0.0138215437981388
