"STRid","correlation"
"VIVAX_STR_24773",0.0152724339624755
"VIVAX_STR_24775",0.00201830742153668
"VIVAX_STR_24779",-Inf
"VIVAX_STR_24781",-Inf
"VIVAX_STR_24783",0.0185528385360629
"VIVAX_STR_24787",-Inf
"VIVAX_STR_24791",-Inf
"VIVAX_STR_24793",-Inf
"VIVAX_STR_24794",-Inf
"VIVAX_STR_24795",0.0316994536294722
"VIVAX_STR_24796",0.00375803687775354
"VIVAX_STR_24797",0.0215064043391056
"VIVAX_STR_24798",0.00240752272643485
"VIVAX_STR_24799",-Inf
"VIVAX_STR_24800",0.00323295179519275
"VIVAX_STR_24801",-Inf
"VIVAX_STR_24803",-Inf
"VIVAX_STR_24805",0.00346478626951603
"VIVAX_STR_24808",0.0204059323109791
"VIVAX_STR_24809",0.00135385251684887
"VIVAX_STR_24810",0.000527446258122118
"VIVAX_STR_24811",0.015218302363212
"VIVAX_STR_24814",0.0116557531690456
"VIVAX_STR_24815",0.00339986597162212
"VIVAX_STR_24816",0.0134174692925951
"VIVAX_STR_24818",0.0183119498768715
"VIVAX_STR_24820",0.0225230235351693
"VIVAX_STR_24822",0.0235619226854608
"VIVAX_STR_24823",0.00128892199656245
"VIVAX_STR_24825",-Inf
"VIVAX_STR_24826",-Inf
"VIVAX_STR_24833",0.00846114167349631
"VIVAX_STR_24836",0.0147660038139742
"VIVAX_STR_24837",-Inf
"VIVAX_STR_24839",0.0089497525095106
"VIVAX_STR_24840",0.0139190072806593
"VIVAX_STR_24841",0.0208367398149572
"VIVAX_STR_24842",0.00368585032812473
"VIVAX_STR_24843",-Inf
"VIVAX_STR_24844",0.0074744968221797
"VIVAX_STR_24845",0.00930014346453466
"VIVAX_STR_24846",0.00876232840509103
"VIVAX_STR_24847",0.0011526102994695
"VIVAX_STR_24848",0.0130560773678252
"VIVAX_STR_24849",0.030620713201138
"VIVAX_STR_24850",0.00331540934324534
"VIVAX_STR_24854",0.0137611394586235
"VIVAX_STR_24855",0.018567185677322
"VIVAX_STR_24858",0.0036787794314095
"VIVAX_STR_24859",0.00460054441854468
"VIVAX_STR_24860",0.000730868426116135
"VIVAX_STR_24861",-Inf
"VIVAX_STR_24862",0.00110665901273384
"VIVAX_STR_24863",0.00327338776899182
"VIVAX_STR_24864",0.0312577315705836
"VIVAX_STR_24868",0.00171922058324739
"VIVAX_STR_24869",0.0261130391557796
"VIVAX_STR_24872",-Inf
"VIVAX_STR_24873",0.00120887747091986
"VIVAX_STR_24874",-Inf
"VIVAX_STR_24875",0.00670333264717854
"VIVAX_STR_24877",0.00776132246675026
"VIVAX_STR_24878",-Inf
"VIVAX_STR_24880",0.015218302363212
"VIVAX_STR_24882",0.0344114542718651
"VIVAX_STR_24883",0.0146178074059841
"VIVAX_STR_24885",0.0129790961672307
"VIVAX_STR_24886",-Inf
"VIVAX_STR_24888",0.0145488707782399
"VIVAX_STR_24889",0.0397594752241751
"VIVAX_STR_24890",-Inf
"VIVAX_STR_24891",0.00180025927151725
"VIVAX_STR_24892",-Inf
"VIVAX_STR_24893",0.0215383187114144
"VIVAX_STR_24895",-Inf
"VIVAX_STR_24896",0.00769282221718266
"VIVAX_STR_24897",0.00891240517775783
"VIVAX_STR_24898",-Inf
"VIVAX_STR_24899",-Inf
"VIVAX_STR_24901",0.0087263489549826
"VIVAX_STR_24902",0.000859274644852507
"VIVAX_STR_24903",0.0114737624232171
"VIVAX_STR_24905",0.0496101388540127
"VIVAX_STR_24906",0.00463158442698328
"VIVAX_STR_24907",0.00480073476648872
"VIVAX_STR_24911",0.0134930139720559
"VIVAX_STR_24912",0.00563515757570258
"VIVAX_STR_24913",0.012294246074973
"VIVAX_STR_24914",0.00950427666693499
"VIVAX_STR_24915",0.0191354989117468
"VIVAX_STR_24916",-Inf
"VIVAX_STR_24919",-Inf
"VIVAX_STR_24920",0.00408544262322303
"VIVAX_STR_24921",-Inf
"VIVAX_STR_24924",0.00183310877217182
"VIVAX_STR_24925",-Inf
"VIVAX_STR_24926",0.00352502460282752
"VIVAX_STR_24927",0.00686976752706688
"VIVAX_STR_24928",0.030165139313617
"VIVAX_STR_24929",0.0128659107449236
"VIVAX_STR_24930",-Inf
"VIVAX_STR_24931",0.0119655944906934
"VIVAX_STR_24932",0.00522220607027109
"VIVAX_STR_24933",0.0215627359853983
"VIVAX_STR_24937",0.00555828789319553
"VIVAX_STR_24938",-Inf
"VIVAX_STR_24939",0.00243216019356047
"VIVAX_STR_24940",0.00697306124612017
"VIVAX_STR_24941",-Inf
"VIVAX_STR_24942",-Inf
"VIVAX_STR_24944",-Inf
"VIVAX_STR_24945",-Inf
"VIVAX_STR_24946",-Inf
"VIVAX_STR_24947",0.0216847920389051
"VIVAX_STR_24948",-Inf
"VIVAX_STR_24949",-Inf
"VIVAX_STR_24950",0.00520052132559967
"VIVAX_STR_24951",0.0111820568038078
"VIVAX_STR_24952",0.000129847617750776
"VIVAX_STR_24955",-Inf
"VIVAX_STR_24956",-Inf
"VIVAX_STR_24957",-Inf
"VIVAX_STR_24958",-Inf
"VIVAX_STR_24959",0.0116007685041118
"VIVAX_STR_24960",0.00594082875800219
"VIVAX_STR_24961",0.0154631081506254
"VIVAX_STR_24962",0.0173410404624277
"VIVAX_STR_24966",0.00371409259533325
"VIVAX_STR_24968",-Inf
"VIVAX_STR_24969",0.0127163811496733
"VIVAX_STR_24970",0.0295282266969435
"VIVAX_STR_24972",0.00494897802404501
"VIVAX_STR_24974",0.0209993662742688
"VIVAX_STR_24975",0.0121883582102423
"VIVAX_STR_24976",-Inf
"VIVAX_STR_24977",0.00279491173998851
"VIVAX_STR_24980",0.0190480241756073
"VIVAX_STR_24981",0.0103927287565696
"VIVAX_STR_24982",-Inf
"VIVAX_STR_24983",-Inf
"VIVAX_STR_24985",-Inf
"VIVAX_STR_24986",0.00171283416366849
"VIVAX_STR_24988",0.00612626679678703
"VIVAX_STR_24989",0.0135430301977262
"VIVAX_STR_24992",0.0174600923750101
"VIVAX_STR_24995",0.0265703974814051
"VIVAX_STR_24996",0.00863349447836565
"VIVAX_STR_24997",0.0199871458158627
"VIVAX_STR_24999",0.00506995944032448
"VIVAX_STR_25002",0.00339603728824886
"VIVAX_STR_25003",0.0160615422121292
"VIVAX_STR_25004",-Inf
"VIVAX_STR_25006",0.00181765072958296
"VIVAX_STR_25009",0.0149841859466182
"VIVAX_STR_25012",0.0110987299751963
"VIVAX_STR_25013",0.00196118909991742
"VIVAX_STR_25017",-Inf
"VIVAX_STR_25018",0.00469206263942691
"VIVAX_STR_25019",0.011559768895331
"VIVAX_STR_25023",0.0121099574069133
"VIVAX_STR_25024",0.015727196451336
"VIVAX_STR_25027",0.018184901284599
"VIVAX_STR_25029",-Inf
"VIVAX_STR_25030",0.00232530575177919
"VIVAX_STR_25032",0.0273224535786176
"VIVAX_STR_25035",-Inf
"VIVAX_STR_25036",0.0118926293149017
"VIVAX_STR_25039",0.00728876542821128
"VIVAX_STR_25040",0.00428470357857257
"VIVAX_STR_25041",-Inf
"VIVAX_STR_25042",0.000893052416709193
"VIVAX_STR_25048",0.0122848416193852
"VIVAX_STR_25049",0.0118819735758982
"VIVAX_STR_25050",0.00801817432437198
"VIVAX_STR_25051",0.0135048977053241
"VIVAX_STR_25055",0.0173387000301439
"VIVAX_STR_25059",-Inf
"VIVAX_STR_25060",0.0391202854882182
"VIVAX_STR_25061",0.00272084789945928
"VIVAX_STR_25063",0.0168826235597012
"VIVAX_STR_25064",0.0136939655456774
"VIVAX_STR_25066",-Inf
"VIVAX_STR_25068",0.00327338776899182
"VIVAX_STR_25069",0.0104389674073521
"VIVAX_STR_25070",-Inf
"VIVAX_STR_25072",0.000711490532983835
"VIVAX_STR_25073",0.0169302487110304
"VIVAX_STR_25075",-Inf
"VIVAX_STR_25078",0.0232188464892897
"VIVAX_STR_25079",0.011092054338376
"VIVAX_STR_25080",0.0159208922873417
"VIVAX_STR_25085",-Inf
"VIVAX_STR_25090",0.0160908977312726
"VIVAX_STR_25091",0.0144363115115023
"VIVAX_STR_25092",0.00954265822320221
"VIVAX_STR_25094",0.0231850145198839
"VIVAX_STR_25095",0.017241180650241
"VIVAX_STR_25096",-Inf
"VIVAX_STR_25097",-Inf
"VIVAX_STR_25098",-Inf
"VIVAX_STR_25101",0.0163782901784978
"VIVAX_STR_25102",-Inf
"VIVAX_STR_25107",-Inf
"VIVAX_STR_25108",0.00270318786099701
"VIVAX_STR_25109",-Inf
"VIVAX_STR_25111",0.0108803401600161
"VIVAX_STR_25112",-Inf
"VIVAX_STR_25118",0.00151841876029903
"VIVAX_STR_25119",0.0103147554129912
"VIVAX_STR_25120",-Inf
"VIVAX_STR_25121",-Inf
"VIVAX_STR_25122",0.0117089124901783
"VIVAX_STR_25123",0.00928096181676697
"VIVAX_STR_25124",-Inf
"VIVAX_STR_25125",-Inf
"VIVAX_STR_25126",0.00316471033966364
"VIVAX_STR_25129",-Inf
"VIVAX_STR_25132",0.0113875218970611
"VIVAX_STR_25133",-Inf
"VIVAX_STR_25134",-Inf
"VIVAX_STR_25137",0.0053464499572284
"VIVAX_STR_25139",0.00621712457691098
"VIVAX_STR_25141",-Inf
"VIVAX_STR_25142",0.00662985537318099
"VIVAX_STR_25143",0.0124686356732856
"VIVAX_STR_25146",0.0257430932571111
"VIVAX_STR_25147",0.0161454747303305
"VIVAX_STR_25148",-Inf
"VIVAX_STR_25151",0.0105158123440895
"VIVAX_STR_25152",0.0108368874225477
"VIVAX_STR_25158",0.00116616141839075
"VIVAX_STR_25159",0.00603921760554697
"VIVAX_STR_25160",0.00923250923648236
"VIVAX_STR_25161",-Inf
"VIVAX_STR_25162",-Inf
"VIVAX_STR_25165",0.0112943105526736
"VIVAX_STR_25173",0.0296753351390384
"VIVAX_STR_25176",0.00244417026939371
"VIVAX_STR_25178",0.00922498406073766
"VIVAX_STR_25179",-Inf
"VIVAX_STR_25180",-Inf
"VIVAX_STR_25181",0.0135218721515617
"VIVAX_STR_25186",0.0272737892789721
"VIVAX_STR_25187",0.0128520123133052
"VIVAX_STR_25190",-Inf
"VIVAX_STR_25191",0.0209628819389931
"VIVAX_STR_25192",0.00260758848994143
"VIVAX_STR_25193",-Inf
"VIVAX_STR_25194",-Inf
"VIVAX_STR_25195",-Inf
"VIVAX_STR_25196",0.0171941654052566
"VIVAX_STR_25198",-Inf
"VIVAX_STR_25199",0.0274897512367153
"VIVAX_STR_25200",-Inf
"VIVAX_STR_25203",-Inf
"VIVAX_STR_25204",0.0313105102095599
"VIVAX_STR_25205",-Inf
"VIVAX_STR_25206",-Inf
"VIVAX_STR_25207",-Inf
"VIVAX_STR_25209",-Inf
"VIVAX_STR_25211",0.00508668120004152
"VIVAX_STR_25213",0.00718701885745239
"VIVAX_STR_25214",-Inf
"VIVAX_STR_25215",-Inf
"VIVAX_STR_25216",-Inf
"VIVAX_STR_25217",0.00848689091154404
"VIVAX_STR_25218",0.00841504326052567
"VIVAX_STR_25219",-Inf
"VIVAX_STR_25220",0.0134169186930517
"VIVAX_STR_25223",0.0420199684647085
"VIVAX_STR_25224",0.00345520851953068
"VIVAX_STR_25225",0.0127995504937772
"VIVAX_STR_25228",0.00839801901400223
"VIVAX_STR_25229",-Inf
"VIVAX_STR_25232",0.0200499726517826
"VIVAX_STR_25234",-Inf
"VIVAX_STR_25236",0.0303309637881953
"VIVAX_STR_25237",0.00866174513391821
"VIVAX_STR_25239",0.00986107198246261
"VIVAX_STR_25240",0.0215982397442025
"VIVAX_STR_25245",0.0104262421308888
"VIVAX_STR_25247",-Inf
"VIVAX_STR_25248",0.0178507581584814
"VIVAX_STR_25250",0.00542260926736978
"VIVAX_STR_25251",0.0413390520423312
"VIVAX_STR_25252",-Inf
"VIVAX_STR_25255",-Inf
"VIVAX_STR_25256",-Inf
"VIVAX_STR_25257",0.00342538644431827
"VIVAX_STR_25258",-Inf
"VIVAX_STR_25259",0.00667854025067032
"VIVAX_STR_25260",-Inf
"VIVAX_STR_25261",-Inf
"VIVAX_STR_25263",0.0155290891701787
"VIVAX_STR_25264",0.0137386900904793
"VIVAX_STR_25265",-Inf
"VIVAX_STR_25266",-Inf
"VIVAX_STR_25267",-Inf
"VIVAX_STR_25268",-Inf
"VIVAX_STR_25269",0.0258437529366547
"VIVAX_STR_25272",-Inf
"VIVAX_STR_25273",0.0296628413832888
"VIVAX_STR_25275",-Inf
"VIVAX_STR_25277",0.0206326225520896
"VIVAX_STR_25278",0.00925115608373527
"VIVAX_STR_25279",-Inf
"VIVAX_STR_25280",-Inf
"VIVAX_STR_25281",-Inf
"VIVAX_STR_25282",0.0140057261251234
"VIVAX_STR_25283",0.0261555425995776
"VIVAX_STR_25284",-Inf
"VIVAX_STR_25285",0.0116826274911735
"VIVAX_STR_25286",0.00179909507925949
"VIVAX_STR_25287",-Inf
"VIVAX_STR_25288",0.0226520256803463
"VIVAX_STR_25289",-Inf
"VIVAX_STR_25290",-Inf
"VIVAX_STR_25291",-Inf
"VIVAX_STR_25292",0.0181883150756445
"VIVAX_STR_25293",0.0117514593163126
"VIVAX_STR_25294",0.0175204846579458
"VIVAX_STR_25295",-Inf
"VIVAX_STR_25297",0.0108588272450574
"VIVAX_STR_25298",-Inf
"VIVAX_STR_25301",-Inf
"VIVAX_STR_25303",0.00600381650645845
"VIVAX_STR_25305",-Inf
"VIVAX_STR_25307",0.0157802042972878
"VIVAX_STR_25308",0.00860300280215464
"VIVAX_STR_25312",0.00431376714420383
"VIVAX_STR_25316",-Inf
"VIVAX_STR_25317",-Inf
"VIVAX_STR_25319",0.0236528253260194
"VIVAX_STR_25320",0.0154651162790698
"VIVAX_STR_25321",-Inf
"VIVAX_STR_25322",0.0182226753291718
"VIVAX_STR_25323",0.0149926077743797
"VIVAX_STR_25324",-Inf
"VIVAX_STR_25325",0.0247160022847857
"VIVAX_STR_25326",0.0184773166288519
"VIVAX_STR_25327",0.0048867493453116
"VIVAX_STR_25328",-Inf
"VIVAX_STR_25329",-Inf
"VIVAX_STR_25330",-Inf
"VIVAX_STR_25334",0.0392378685270296
"VIVAX_STR_25338",0.00560244952198569
"VIVAX_STR_25339",0.00192262764130298
"VIVAX_STR_25340",0.00506193001692338
"VIVAX_STR_25342",0.00925496046305699
"VIVAX_STR_25343",0.00962189979438351
"VIVAX_STR_25344",0.0311560191045437
"VIVAX_STR_25345",-Inf
"VIVAX_STR_25346",-Inf
"VIVAX_STR_25347",0.00107309440669174
"VIVAX_STR_25349",0.00506887912132896
"VIVAX_STR_25350",0.0104646500438261
"VIVAX_STR_25351",0.00591613966346235
"VIVAX_STR_25354",0.00263545637299642
"VIVAX_STR_25356",-Inf
"VIVAX_STR_25359",-Inf
"VIVAX_STR_25360",0.00653825009740658
"VIVAX_STR_25361",-Inf
"VIVAX_STR_25364",-Inf
"VIVAX_STR_25365",-Inf
"VIVAX_STR_25366",0.0152218202212933
"VIVAX_STR_25367",0.0153978410173795
"VIVAX_STR_25368",0.00817214670924408
"VIVAX_STR_25369",0.0109951860269511
"VIVAX_STR_25370",0.00571936773944137
"VIVAX_STR_25371",0.0152458555952049
"VIVAX_STR_25372",0.00490501401432576
"VIVAX_STR_25373",0.0104868433203482
"VIVAX_STR_25374",0.0114031846365919
"VIVAX_STR_25375",-Inf
"VIVAX_STR_25376",-Inf
"VIVAX_STR_25377",0.0143476926854449
"VIVAX_STR_25382",0.00350590897072701
"VIVAX_STR_25383",0.00961433481969796
"VIVAX_STR_25385",-Inf
"VIVAX_STR_25388",-Inf
"VIVAX_STR_25390",-Inf
"VIVAX_STR_25391",0.025656747666295
"VIVAX_STR_25392",0.0107001423185373
"VIVAX_STR_25394",0.00860043779823373
"VIVAX_STR_25397",0.000899653781946568
"VIVAX_STR_25404",0.00926622746231092
"VIVAX_STR_25405",0.0116041933161769
"VIVAX_STR_25406",-Inf
"VIVAX_STR_25409",-Inf
"VIVAX_STR_25410",0.023107796665577
"VIVAX_STR_25412",0.00928661536224951
"VIVAX_STR_25413",0.0222773432013727
"VIVAX_STR_25414",0.00510757368486507
"VIVAX_STR_25416",0.00531248587577339
"VIVAX_STR_25418",-Inf
"VIVAX_STR_25420",0.0170425469256649
"VIVAX_STR_25421",0.00671602007651238
"VIVAX_STR_25422",0.0070520474390179
"VIVAX_STR_25423",0.0113556546232521
"VIVAX_STR_25428",0.00787859638497388
"VIVAX_STR_25429",0.0106196473137801
"VIVAX_STR_25430",-Inf
"VIVAX_STR_25431",0.00820670477532437
"VIVAX_STR_25434",0.014427765643471
"VIVAX_STR_25440",0.000675304942388047
"VIVAX_STR_25441",-Inf
"VIVAX_STR_25444",0.00982954898020553
"VIVAX_STR_25445",0.0131728862060388
"VIVAX_STR_25448",0.0253352273227153
"VIVAX_STR_25453",-Inf
"VIVAX_STR_25454",-Inf
"VIVAX_STR_25455",0.0188775383764928
"VIVAX_STR_25456",0.00387405128432804
"VIVAX_STR_25457",0.0138458061517974
"VIVAX_STR_25458",-Inf
"VIVAX_STR_25459",0.00784347690415774
"VIVAX_STR_25460",-Inf
"VIVAX_STR_25461",-Inf
"VIVAX_STR_25463",0.00891029391498
"VIVAX_STR_25464",0.0115486300272392
"VIVAX_STR_25465",0.0238774945252678
"VIVAX_STR_25466",0.0132259840352326
"VIVAX_STR_25467",0.00191220059759682
"VIVAX_STR_25469",0.00790097806980996
"VIVAX_STR_25471",-Inf
"VIVAX_STR_25472",0.00266117165587714
"VIVAX_STR_25475",0.00465856260279287
"VIVAX_STR_25478",0.0314502121358809
"VIVAX_STR_25479",-Inf
"VIVAX_STR_25480",0.00238565412320771
"VIVAX_STR_25481",0.00559802023555827
"VIVAX_STR_25484",0.00337433531217851
"VIVAX_STR_25485",0.0140795256285336
"VIVAX_STR_25499",-Inf
"VIVAX_STR_25500",-Inf
"VIVAX_STR_25501",0.0197733950415762
"VIVAX_STR_25502",0.00666799811514419
"VIVAX_STR_25503",0.00663312946170082
"VIVAX_STR_25504",0.00505667836177302
"VIVAX_STR_25505",0.0141828761119711
"VIVAX_STR_25506",0.00598418858474206
"VIVAX_STR_25508",-Inf
"VIVAX_STR_25509",-Inf
"VIVAX_STR_25510",0.0263801924388755
"VIVAX_STR_25511",0.0244047832409306
"VIVAX_STR_25512",0.0202053602506091
"VIVAX_STR_25513",-Inf
"VIVAX_STR_25514",-Inf
"VIVAX_STR_25515",0.0446819808013761
"VIVAX_STR_25516",0.0193155795794096
"VIVAX_STR_25517",0.00258235463749537
"VIVAX_STR_25520",0.00716197700766905
"VIVAX_STR_25523",0.00394591008243319
"VIVAX_STR_25525",-Inf
"VIVAX_STR_25526",0.00757507052404977
"VIVAX_STR_25527",-Inf
"VIVAX_STR_25528",0.0221397642686845
"VIVAX_STR_25529",0.00887423471188686
"VIVAX_STR_25530",-Inf
"VIVAX_STR_25533",0.00862768459650168
"VIVAX_STR_25534",0.0038038012264266
"VIVAX_STR_25535",0.00602035532443026
"VIVAX_STR_25536",0.00179394163670339
"VIVAX_STR_25537",-Inf
"VIVAX_STR_25538",0.024093194231835
"VIVAX_STR_25539",-Inf
"VIVAX_STR_25540",0.0134648738367431
"VIVAX_STR_25541",0.00654827399712799
"VIVAX_STR_25545",0.0167694435512615
"VIVAX_STR_25546",-Inf
"VIVAX_STR_25548",0.00867430670819269
"VIVAX_STR_25549",0.0164487793961321
"VIVAX_STR_25551",0.00295919041696865
"VIVAX_STR_25552",-Inf
"VIVAX_STR_25555",-Inf
"VIVAX_STR_25558",0.0200694831196383
"VIVAX_STR_25559",0.00389474222088714
"VIVAX_STR_25560",-Inf
"VIVAX_STR_25561",0.00383235091836103
"VIVAX_STR_25562",0.0136875272550931
"VIVAX_STR_25563",0.00978901889833064
"VIVAX_STR_25565",0.00674333250082315
"VIVAX_STR_25566",-Inf
"VIVAX_STR_25567",-Inf
"VIVAX_STR_25568",0.0138730802857096
"VIVAX_STR_25571",0.0102680162974281
"VIVAX_STR_25572",0.0233670636116274
"VIVAX_STR_25573",0.000216391826237806
"VIVAX_STR_25575",-Inf
"VIVAX_STR_25577",-Inf
"VIVAX_STR_25578",-Inf
"VIVAX_STR_25579",-Inf
"VIVAX_STR_25580",-Inf
"VIVAX_STR_25581",0.00380402160864346
"VIVAX_STR_25582",-Inf
"VIVAX_STR_25587",-Inf
"VIVAX_STR_25591",-Inf
"VIVAX_STR_25596",-Inf
"VIVAX_STR_25597",0.0169442818768095
"VIVAX_STR_25598",-Inf
"VIVAX_STR_25603",-Inf
"VIVAX_STR_25605",-Inf
"VIVAX_STR_25606",0.00248692297538078
"VIVAX_STR_25609",0.0485658797733802
"VIVAX_STR_25610",0.0160015638591231
"VIVAX_STR_25611",-Inf
"VIVAX_STR_25612",0.013158329349385
"VIVAX_STR_25613",0.000784845159320655
"VIVAX_STR_25614",0.0243903742743824
"VIVAX_STR_25615",-Inf
"VIVAX_STR_25616",0.000673635654283095
"VIVAX_STR_25618",0.0149351474965558
"VIVAX_STR_25619",0.000503642344453489
"VIVAX_STR_25620",0.00399419671322584
"VIVAX_STR_25621",0.00786200606946869
"VIVAX_STR_25622",0.0041760455532904
"VIVAX_STR_25623",-Inf
"VIVAX_STR_25624",0.00854691359734623
"VIVAX_STR_25629",0.0162255544863266
"VIVAX_STR_25634",0.00854196376634224
"VIVAX_STR_25635",-Inf
"VIVAX_STR_25636",0.00243358053135575
"VIVAX_STR_25637",0.0084254631233401
"VIVAX_STR_25641",-Inf
"VIVAX_STR_25650",0.0136983146191837
"VIVAX_STR_25653",-Inf
"VIVAX_STR_25654",-Inf
"VIVAX_STR_25656",0.0204699280634504
"VIVAX_STR_25657",0.0102721861665854
"VIVAX_STR_25658",-Inf
"VIVAX_STR_25659",-Inf
"VIVAX_STR_25660",0.00744281787402039
"VIVAX_STR_25661",0.00394540716949169
"VIVAX_STR_25663",-Inf
"VIVAX_STR_25664",-Inf
"VIVAX_STR_25665",0.00664176725908894
"VIVAX_STR_25666",0.00869929044231153
"VIVAX_STR_25667",0.00864414964814142
"VIVAX_STR_25668",0.0112289706943626
"VIVAX_STR_25669",-Inf
"VIVAX_STR_25671",0.00680057288191896
"VIVAX_STR_25672",-Inf
"VIVAX_STR_25673",0.0118311192238786
"VIVAX_STR_25674",0.00504371241472636
"VIVAX_STR_25675",-Inf
"VIVAX_STR_25677",0.0158650326812419
"VIVAX_STR_25678",0.0101490466060467
"VIVAX_STR_25679",0.0141828761119711
"VIVAX_STR_25683",-Inf
"VIVAX_STR_25685",0.00694085364996594
"VIVAX_STR_25686",0.0151926886768243
"VIVAX_STR_25687",0.0211773872369779
"VIVAX_STR_25688",0.00416386801561647
"VIVAX_STR_25690",-Inf
"VIVAX_STR_25691",0.0135218721515617
"VIVAX_STR_25693",0.0155940487725713
"VIVAX_STR_25694",0.013279169416974
"VIVAX_STR_25695",0.00427829780056501
"VIVAX_STR_25698",-Inf
"VIVAX_STR_25699",0.000264436045799582
"VIVAX_STR_25701",0.0141860934078045
"VIVAX_STR_25702",-Inf
"VIVAX_STR_25703",0.00289062782282588
"VIVAX_STR_25704",-Inf
"VIVAX_STR_25705",0.0113234687649494
"VIVAX_STR_25706",-Inf
"VIVAX_STR_25707",0.0018603615277245
"VIVAX_STR_25713",-Inf
"VIVAX_STR_25714",-Inf
"VIVAX_STR_25715",0.00409202723273771
"VIVAX_STR_25719",0.00289684574389159
"VIVAX_STR_25721",0.00814552712756306
"VIVAX_STR_25728",0.00383288286268653
"VIVAX_STR_25729",-Inf
"VIVAX_STR_25730",0.00352925452458449
"VIVAX_STR_25732",0.0148471382271376
"VIVAX_STR_25733",0.00833716657452337
"VIVAX_STR_25734",0.00665527240604536
"VIVAX_STR_25735",0.0149195277969452
"VIVAX_STR_25736",0.0133642166704083
"VIVAX_STR_25737",0.0220601484615898
"VIVAX_STR_25738",-Inf
"VIVAX_STR_25739",0.00382316105159307
"VIVAX_STR_25740",-Inf
"VIVAX_STR_25742",-Inf
"VIVAX_STR_25745",0.00566170388751034
"VIVAX_STR_25746",0.0496518753531227
"VIVAX_STR_25747",-Inf
"VIVAX_STR_25749",-Inf
"VIVAX_STR_25750",0.00268214895700953
"VIVAX_STR_25751",0.0181633707827089
"VIVAX_STR_25756",0.00654679054346904
"VIVAX_STR_25760",0.0039267109615065
"VIVAX_STR_25761",0.0165834407565896
"VIVAX_STR_25764",0.00460385075769691
"VIVAX_STR_25765",-Inf
"VIVAX_STR_25767",0.0165392523325689
"VIVAX_STR_25772",-Inf
"VIVAX_STR_25773",0.0172623849516558
"VIVAX_STR_25775",-Inf
"VIVAX_STR_25777",0.00961384553821528
"VIVAX_STR_25778",-Inf
"VIVAX_STR_25780",0.00584297122236913
"VIVAX_STR_25783",0.0136258454174909
"VIVAX_STR_25784",0.0303649865555302
"VIVAX_STR_25788",0.00840347630160135
"VIVAX_STR_25790",0.0139232822271876
"VIVAX_STR_25791",-Inf
"VIVAX_STR_25792",0.00166584530826441
"VIVAX_STR_25793",0.00718181376596881
"VIVAX_STR_25794",-Inf
"VIVAX_STR_25795",-Inf
"VIVAX_STR_25796",-Inf
"VIVAX_STR_25797",-Inf
"VIVAX_STR_25798",0.00462516525147616
"VIVAX_STR_25799",0.0204233949219478
"VIVAX_STR_25800",0.0388912870061207
"VIVAX_STR_25801",0.00625985352584222
"VIVAX_STR_25803",-Inf
"VIVAX_STR_25804",-Inf
"VIVAX_STR_25806",0.0151759510843391
"VIVAX_STR_25809",-Inf
"VIVAX_STR_25810",-Inf
"VIVAX_STR_25811",-Inf
"VIVAX_STR_25812",0.00676212412485675
"VIVAX_STR_25813",0.00999112741914352
"VIVAX_STR_25814",-Inf
"VIVAX_STR_25815",-Inf
"VIVAX_STR_25818",0.0312419398647867
"VIVAX_STR_25819",-Inf
"VIVAX_STR_25820",0.0282585036385462
"VIVAX_STR_25821",-Inf
"VIVAX_STR_25822",0.00331696639561498
"VIVAX_STR_25823",-Inf
"VIVAX_STR_25824",0.00146282808391291
"VIVAX_STR_25825",0.0228330708859939
"VIVAX_STR_25826",0.0170391700450211
"VIVAX_STR_25827",-Inf
"VIVAX_STR_25828",0.0131536459571074
"VIVAX_STR_25831",-Inf
"VIVAX_STR_25832",0.0187043353091576
"VIVAX_STR_25834",-Inf
"VIVAX_STR_25836",-Inf
"VIVAX_STR_25837",0.0334537123266894
"VIVAX_STR_25841",0.00286921741012787
"VIVAX_STR_25843",0.000745658774614196
"VIVAX_STR_25845",0.0117128633002869
"VIVAX_STR_25846",-Inf
"VIVAX_STR_25847",-Inf
"VIVAX_STR_25849",-Inf
"VIVAX_STR_25850",0.00504027694001712
"VIVAX_STR_25851",0.00166064471991409
"VIVAX_STR_25854",0.028381841910782
"VIVAX_STR_25855",0.0114763696167852
"VIVAX_STR_25858",0.0131660490170089
"VIVAX_STR_25859",0.0112962251490419
"VIVAX_STR_25860",0.0131571941663535
"VIVAX_STR_25861",0.0070326546382412
"VIVAX_STR_25862",0.00358615543687026
"VIVAX_STR_25864",-Inf
"VIVAX_STR_25866",0.014011320679352
"VIVAX_STR_25867",-Inf
"VIVAX_STR_25869",0.0108616711673597
"VIVAX_STR_25871",0.00959780144314078
"VIVAX_STR_25872",0.00424040749129508
"VIVAX_STR_25875",0.000974591019839888
"VIVAX_STR_25876",-Inf
"VIVAX_STR_25881",-Inf
"VIVAX_STR_25882",-Inf
"VIVAX_STR_25884",-Inf
"VIVAX_STR_25886",0.0164487793961321
"VIVAX_STR_25887",0.00258984135023472
"VIVAX_STR_25888",0.0257807047370211
"VIVAX_STR_25889",0.00573575956438213
"VIVAX_STR_25891",-Inf
"VIVAX_STR_25893",-Inf
"VIVAX_STR_25894",0.00652791878465074
"VIVAX_STR_25895",-Inf
"VIVAX_STR_25896",0.00203081846273196
"VIVAX_STR_25898",0.00411759147115155
