"STRid","correlation"
"VIVAX_STR_26069",0.00640262465078863
"VIVAX_STR_26070",0.0228521634342338
"VIVAX_STR_26071",0.00897378873974904
"VIVAX_STR_26073",0.0143791957748789
"VIVAX_STR_26074",0.0177034863617952
"VIVAX_STR_26075",-Inf
"VIVAX_STR_26076",0.0128469314873834
"VIVAX_STR_26080",0.0276822921667659
"VIVAX_STR_26082",-Inf
"VIVAX_STR_26083",0.0124675463674135
"VIVAX_STR_26084",0.0241057992353754
"VIVAX_STR_26085",0.0229868941930119
"VIVAX_STR_26086",0.0115055216276936
"VIVAX_STR_26088",0.0143131890238996
"VIVAX_STR_26089",-Inf
"VIVAX_STR_26090",0.0111307406873673
"VIVAX_STR_26091",0.0136454453043292
"VIVAX_STR_26092",-Inf
"VIVAX_STR_26096",0.00397068129772606
"VIVAX_STR_26097",0.0080766940071376
"VIVAX_STR_26099",0.0210919525754277
"VIVAX_STR_26100",0.0140054847196615
"VIVAX_STR_26101",0.201318895476504
"VIVAX_STR_26102",0.0153711388393656
"VIVAX_STR_26104",0.0157249536916469
"VIVAX_STR_26106",0.00923843572645738
"VIVAX_STR_26107",-Inf
"VIVAX_STR_26108",0.0258053349080903
"VIVAX_STR_26113",0.0142477513460493
"VIVAX_STR_26114",-Inf
"VIVAX_STR_26115",0.0138013116494063
"VIVAX_STR_26116",-Inf
"VIVAX_STR_26117",0.0149195277969452
"VIVAX_STR_26118",-Inf
"VIVAX_STR_26119",-Inf
"VIVAX_STR_26120",0.0400123801754304
"VIVAX_STR_26121",0.0151446694543064
"VIVAX_STR_26122",-Inf
"VIVAX_STR_26123",0.0104891922775895
"VIVAX_STR_26124",0.0257698301882489
"VIVAX_STR_26125",0.017804472982549
"VIVAX_STR_26126",-Inf
"VIVAX_STR_26131",0.0166310888073303
"VIVAX_STR_26133",-Inf
"VIVAX_STR_26134",-Inf
"VIVAX_STR_26136",-Inf
"VIVAX_STR_26137",0.0146101519265608
"VIVAX_STR_26138",0.0147232142397306
"VIVAX_STR_26140",0.00678825055173573
"VIVAX_STR_26141",0.0124452547712976
"VIVAX_STR_26142",-Inf
"VIVAX_STR_26143",0.0162643308424473
"VIVAX_STR_26144",0.0138907074756761
"VIVAX_STR_26145",0.0555996578783107
"VIVAX_STR_26146",0.00923843572645738
"VIVAX_STR_26149",0.0211453250679961
"VIVAX_STR_26150",0.00895060368873698
"VIVAX_STR_26151",0.0188713482126656
"VIVAX_STR_26153",0.0134276957767857
"VIVAX_STR_26154",0.0226964035773315
"VIVAX_STR_26155",-Inf
"VIVAX_STR_26158",0.0211517185504335
"VIVAX_STR_26161",0.00463224063851794
"VIVAX_STR_26163",-Inf
"VIVAX_STR_26164",0.0137416504813865
"VIVAX_STR_26165",-Inf
"VIVAX_STR_26170",-Inf
"VIVAX_STR_26171",0.00740157803359336
"VIVAX_STR_26175",-Inf
"VIVAX_STR_26176",0.0025167636014911
"VIVAX_STR_26177",-Inf
"VIVAX_STR_26178",0.0126205670318028
"VIVAX_STR_26179",0.0112269907963185
"VIVAX_STR_26180",0.00811810481482075
"VIVAX_STR_26184",0.0158918630789024
"VIVAX_STR_26183",0.019673903595609
"VIVAX_STR_26185",0.00826036858086107
"VIVAX_STR_26186",0.0261153848011165
"VIVAX_STR_26187",-Inf
"VIVAX_STR_26188",0.0114429088464823
"VIVAX_STR_26189",0.0336845634493817
"VIVAX_STR_26190",0.0280938545563143
"VIVAX_STR_26192",0.0128544921777026
"VIVAX_STR_26194",0.0354551281667222
"VIVAX_STR_26195",-Inf
"VIVAX_STR_26196",0.0118603712305869
"VIVAX_STR_26199",-Inf
"VIVAX_STR_26200",0.0081642234436089
"VIVAX_STR_26201",0.0069688170553162
"VIVAX_STR_26203",0.0156748288916656
"VIVAX_STR_26205",0.0377069673097788
"VIVAX_STR_26206",0.0237793278376665
"VIVAX_STR_26207",0.0166515348471912
"VIVAX_STR_26208",0.00552395184624797
"VIVAX_STR_26209",0.0200764311639429
"VIVAX_STR_26212",-Inf
"VIVAX_STR_26213",0.013405949882301
"VIVAX_STR_26214",-Inf
"VIVAX_STR_26215",0.0101368064367414
"VIVAX_STR_26216",0.0516200606748724
"VIVAX_STR_26217",0.00534827618380997
"VIVAX_STR_26221",-Inf
"VIVAX_STR_26222",-Inf
"VIVAX_STR_26223",0.00515623917996164
"VIVAX_STR_26226",0.0225230235351693
"VIVAX_STR_26227",0.0244411981799545
"VIVAX_STR_26228",0.0196092168528463
"VIVAX_STR_26229",0.0218349028739041
"VIVAX_STR_26230",0.0216175144779475
"VIVAX_STR_26231",0.0457215972037517
"VIVAX_STR_26232",0.0112477525697685
"VIVAX_STR_26233",-Inf
"VIVAX_STR_26387",-Inf
"VIVAX_STR_26388",0.0315793106373739
"VIVAX_STR_26389",0.0244039696796769
"VIVAX_STR_26390",0.0166130368130448
"VIVAX_STR_26391",-Inf
"VIVAX_STR_26392",0.009373575878445
"VIVAX_STR_26393",0.0217722901872675
"VIVAX_STR_26394",0.0273863776581687
"VIVAX_STR_26395",0.0103320683111954
"VIVAX_STR_26396",-Inf
"VIVAX_STR_26398",0.0205023384443466
"VIVAX_STR_26399",0.0469395247825554
"VIVAX_STR_26400",-Inf
"VIVAX_STR_26401",-Inf
"VIVAX_STR_26402",0.0272784568372804
"VIVAX_STR_26403",-Inf
"VIVAX_STR_26404",0.0196874586110807
"VIVAX_STR_26405",-Inf
"VIVAX_STR_26406",0.0269585080313577
"VIVAX_STR_26407",-Inf
"VIVAX_STR_26409",0.0164424055213219
"VIVAX_STR_26410",0.0270276418911082
"VIVAX_STR_26411",0.0171548840561343
"VIVAX_STR_26412",-Inf
"VIVAX_STR_26413",0.0102957916697817
"VIVAX_STR_26416",-Inf
"VIVAX_STR_26417",0.00826691350541052
"VIVAX_STR_26418",0.0138750052794407
"VIVAX_STR_26419",0.00713290845397375
"VIVAX_STR_26420",-Inf
"VIVAX_STR_26422",0.00479886446622713
"VIVAX_STR_26423",0.0137934339410507
"VIVAX_STR_26424",0.0200246633567614
"VIVAX_STR_26425",0.0238529694518375
"VIVAX_STR_26427",0.00637407450058746
"VIVAX_STR_26428",0.0294055704419776
"VIVAX_STR_26429",0.0143791957748789
"VIVAX_STR_26430",0.0104646500438261
"VIVAX_STR_26432",0.0219295192384023
"VIVAX_STR_26433",0.0038760970176483
"VIVAX_STR_26436",0.0142895248256678
"VIVAX_STR_26437",-Inf
"VIVAX_STR_26439",0.0383756100793906
"VIVAX_STR_26440",-Inf
"VIVAX_STR_26441",0.0329226598743301
"VIVAX_STR_26442",0.00990628209264587
"VIVAX_STR_26444",-Inf
"VIVAX_STR_26445",-Inf
"VIVAX_STR_26446",0.0148097223385478
"VIVAX_STR_26447",0.0246224708656687
"VIVAX_STR_26448",-Inf
"VIVAX_STR_26449",-Inf
"VIVAX_STR_26451",0.0255854135923115
"VIVAX_STR_26453",0.00698920881113038
"VIVAX_STR_26455",0.0176242969173417
"VIVAX_STR_26456",-Inf
"VIVAX_STR_26457",-Inf
"VIVAX_STR_26458",0.0187672767272587
"VIVAX_STR_26460",-Inf
"VIVAX_STR_26461",0.00464520107988879
"VIVAX_STR_26465",0.00152484483974637
"VIVAX_STR_26466",0.0107318152522576
"VIVAX_STR_26467",0.00944377460531978
"VIVAX_STR_26468",-Inf
"VIVAX_STR_26469",0.0140057261251234
"VIVAX_STR_26470",0.0114786226218861
"VIVAX_STR_26471",0.0108656326225739
"VIVAX_STR_26472",-Inf
"VIVAX_STR_26473",-Inf
"VIVAX_STR_26475",0.0210874860659652
"VIVAX_STR_26476",-Inf
"VIVAX_STR_26477",0.0239597657244716
"VIVAX_STR_26480",0.023596480602767
"VIVAX_STR_26481",0.0302267454614022
"VIVAX_STR_26485",-Inf
"VIVAX_STR_26487",0.015218302363212
"VIVAX_STR_26490",0.0025711555811032
"VIVAX_STR_26492",0.0225349903274919
"VIVAX_STR_26494",0.0209993662742688
"VIVAX_STR_26498",-Inf
"VIVAX_STR_26499",-Inf
"VIVAX_STR_26500",-Inf
"VIVAX_STR_26501",0.0153669545391279
"VIVAX_STR_26502",-Inf
"VIVAX_STR_26503",0.0105158123440895
"VIVAX_STR_26504",0.0160193154272394
"VIVAX_STR_26505",0.0106254438565167
"VIVAX_STR_26506",0.0143131890238996
"VIVAX_STR_26508",0.0111676181415178
"VIVAX_STR_26509",0.0202478583045385
"VIVAX_STR_26510",-Inf
"VIVAX_STR_26511",0.0257046114473476
"VIVAX_STR_26512",-Inf
"VIVAX_STR_26513",0.00966373771899998
"VIVAX_STR_26515",-Inf
"VIVAX_STR_26517",0.0235095757918757
"VIVAX_STR_26518",0.0237786329132415
"VIVAX_STR_26520",0.00494337494495246
"VIVAX_STR_26522",-Inf
"VIVAX_STR_26523",0.0228547375296244
"VIVAX_STR_26524",0.00835602710334027
"VIVAX_STR_26525",0.00923843572645738
"VIVAX_STR_26528",0.0121694697030659
"VIVAX_STR_26529",-Inf
"VIVAX_STR_26530",0.0156216465019673
"VIVAX_STR_26532",0.00508112057761584
"VIVAX_STR_26534",0.0156748288916656
"VIVAX_STR_26535",0.0137636793808975
"VIVAX_STR_26536",0.0188781134177021
"VIVAX_STR_26537",0.00666068206881431
"VIVAX_STR_26538",0.00524566116724078
"VIVAX_STR_26539",0.00698009951931364
"VIVAX_STR_26540",0.0123527724342749
"VIVAX_STR_26541",-Inf
"VIVAX_STR_26542",-Inf
"VIVAX_STR_26544",0.018978736481974
"VIVAX_STR_26546",-Inf
"VIVAX_STR_26547",0.0131266321024592
"VIVAX_STR_26548",-Inf
"VIVAX_STR_26549",0.0260043449105248
"VIVAX_STR_26550",-Inf
"VIVAX_STR_26551",0.0150475387912873
"VIVAX_STR_26552",0.0115549057933945
"VIVAX_STR_26553",0.0244245682292573
"VIVAX_STR_26554",0.0297496142043057
"VIVAX_STR_26555",0.0307456678323503
"VIVAX_STR_26557",0.0195460950009793
"VIVAX_STR_26559",0.0210512272105848
"VIVAX_STR_26560",-Inf
"VIVAX_STR_26562",0.0228579337891079
"VIVAX_STR_26564",0.0188081431022916
"VIVAX_STR_26565",-Inf
"VIVAX_STR_26568",-Inf
"VIVAX_STR_26570",-Inf
"VIVAX_STR_26571",0.00544741392948519
"VIVAX_STR_26573",0.0115193395650094
"VIVAX_STR_26576",-Inf
"VIVAX_STR_26579",-Inf
"VIVAX_STR_26580",0.0293561026095956
"VIVAX_STR_26581",0.0140860176762191
"VIVAX_STR_26583",-Inf
"VIVAX_STR_26584",-Inf
"VIVAX_STR_26585",0.005286493679323
"VIVAX_STR_26586",0.0213478167071853
"VIVAX_STR_26588",0.00806176439716826
"VIVAX_STR_26589",-Inf
"VIVAX_STR_26591",-Inf
"VIVAX_STR_26592",0.0146211973161358
"VIVAX_STR_26593",0.0391731095863351
"VIVAX_STR_26594",0.0207016401828611
"VIVAX_STR_26597",0.0259833508821363
"VIVAX_STR_26598",0.0304330339333406
"VIVAX_STR_26599",0.00521329745314191
"VIVAX_STR_26600",0.0072544196066791
"VIVAX_STR_26607",0.0124583997410861
"VIVAX_STR_26608",0.0304439325674494
"VIVAX_STR_26609",-Inf
"VIVAX_STR_26613",0.0669127507500035
"VIVAX_STR_26614",0.0209097350613569
"VIVAX_STR_26615",-Inf
"VIVAX_STR_26616",0.0216386925379659
"VIVAX_STR_26618",0.0137112099388683
"VIVAX_STR_26621",-Inf
"VIVAX_STR_26622",-Inf
"VIVAX_STR_26623",0.0151789684919945
"VIVAX_STR_26624",0.00926622746231092
"VIVAX_STR_26627",0.0194491005059403
"VIVAX_STR_26630",0.00653959786691302
"VIVAX_STR_26632",0.0153721524512359
"VIVAX_STR_26634",0.0111307406873673
"VIVAX_STR_26635",-Inf
"VIVAX_STR_26636",-Inf
"VIVAX_STR_26637",0.00823529411764706
"VIVAX_STR_26638",0.0163245590586999
"VIVAX_STR_26641",0.0421516234769247
"VIVAX_STR_26642",0.0337675627733431
"VIVAX_STR_26644",-Inf
"VIVAX_STR_26649",0.0140496657315451
"VIVAX_STR_26650",0.0132110497653078
"VIVAX_STR_26651",0.0162093007328265
"VIVAX_STR_26652",0.0476484667359372
"VIVAX_STR_26655",0.0234155582520194
"VIVAX_STR_26656",0.0248985078639602
"VIVAX_STR_26657",-Inf
"VIVAX_STR_26658",0.0239042934890212
"VIVAX_STR_26662",0.00868267752164443
"VIVAX_STR_26663",0.0124031978290787
"VIVAX_STR_26664",-Inf
"VIVAX_STR_26665",0.0130000519674993
"VIVAX_STR_26667",0.0403703565323537
"VIVAX_STR_26669",-Inf
"VIVAX_STR_26673",-Inf
"VIVAX_STR_26674",-Inf
"VIVAX_STR_26675",-Inf
"VIVAX_STR_26678",0.0511542779970937
"VIVAX_STR_26679",-Inf
"VIVAX_STR_26680",0.00120889278442266
"VIVAX_STR_26681",0.0101919175561207
"VIVAX_STR_26682",0.0218915202658988
"VIVAX_STR_26684",-Inf
"VIVAX_STR_26685",-Inf
"VIVAX_STR_26686",0.0158635059402682
"VIVAX_STR_26687",-Inf
"VIVAX_STR_26689",0.0205377857543705
"VIVAX_STR_26690",0.0195783191639776
"VIVAX_STR_26691",0.0227877305494384
"VIVAX_STR_26692",0.0214573879191228
"VIVAX_STR_26693",0.0272438051709459
"VIVAX_STR_26694",0.0062904647840579
"VIVAX_STR_26695",0.024816160536713
"VIVAX_STR_26696",0.0297491003308504
"VIVAX_STR_26697",-Inf
"VIVAX_STR_26698",0.0144765062432997
"VIVAX_STR_26699",0.0109407342142359
"VIVAX_STR_26701",-Inf
"VIVAX_STR_26702",0.0144535555854281
"VIVAX_STR_26703",-Inf
"VIVAX_STR_26705",0.0249200047797974
"VIVAX_STR_26706",-Inf
"VIVAX_STR_26707",-Inf
"VIVAX_STR_26708",0.0230283238159539
"VIVAX_STR_26712",0.0167536461290606
"VIVAX_STR_26713",0.0111962941829622
"VIVAX_STR_26714",0.0152948471680871
"VIVAX_STR_26716",0.0103943311310652
"VIVAX_STR_26719",0.0122877078154265
"VIVAX_STR_26720",0.00774758512088798
"VIVAX_STR_26721",0.0178951648214947
"VIVAX_STR_26722",-Inf
"VIVAX_STR_26723",0.00531272861963038
"VIVAX_STR_26724",0.0105691435689805
"VIVAX_STR_26725",0.0162351929921142
"VIVAX_STR_26726",-Inf
"VIVAX_STR_26727",0.0141749888457449
"VIVAX_STR_26729",0.0106354155425006
"VIVAX_STR_26730",0.0073379628701637
"VIVAX_STR_26731",0.0111627906976744
"VIVAX_STR_26733",0.0134211438190469
"VIVAX_STR_26736",-Inf
"VIVAX_STR_26737",-Inf
"VIVAX_STR_26738",0.00137767144632195
"VIVAX_STR_26740",0.0192427686012038
"VIVAX_STR_26741",0.0119014977998121
"VIVAX_STR_26742",-Inf
"VIVAX_STR_26743",0.0222682309638831
"VIVAX_STR_26744",0.0200020064725349
"VIVAX_STR_26745",0.0107793588332929
"VIVAX_STR_26746",-Inf
"VIVAX_STR_26749",0.0104646500438261
"VIVAX_STR_26759",0.0179325411633494
"VIVAX_STR_26762",0.0168427481770202
"VIVAX_STR_26763",0.0293500881628837
"VIVAX_STR_26764",-Inf
"VIVAX_STR_26765",-Inf
"VIVAX_STR_26766",-Inf
"VIVAX_STR_26771",-Inf
"VIVAX_STR_26773",0.0199967664772157
"VIVAX_STR_26775",-Inf
"VIVAX_STR_26776",-Inf
"VIVAX_STR_26777",0.0137418673243509
"VIVAX_STR_26779",0.0249074282096641
"VIVAX_STR_26780",-Inf
"VIVAX_STR_26782",0.0168826235597012
"VIVAX_STR_26783",0.0247728578096532
"VIVAX_STR_26784",-Inf
"VIVAX_STR_26785",0.00812102679649151
"VIVAX_STR_26786",0.055196111004015
"VIVAX_STR_26787",-Inf
"VIVAX_STR_26788",-Inf
"VIVAX_STR_26791",0.00695118576982419
"VIVAX_STR_26794",0.0156496541594488
"VIVAX_STR_26795",-Inf
"VIVAX_STR_26798",0.0231879212147336
"VIVAX_STR_26799",0.0272488765568023
"VIVAX_STR_26800",0.016937774243268
"VIVAX_STR_26801",0.0152352106905386
"VIVAX_STR_26803",-Inf
"VIVAX_STR_26804",0.0126761061859679
"VIVAX_STR_26805",0.0143131890238996
"VIVAX_STR_26809",0.0257056352528054
"VIVAX_STR_26811",0.00841336534613845
"VIVAX_STR_26812",0.0155940487725713
"VIVAX_STR_26813",-Inf
"VIVAX_STR_26814",0.0156145778299041
"VIVAX_STR_26819",0.00704671119030717
"VIVAX_STR_26820",0.03693306545122
"VIVAX_STR_26822",0.0215092916237081
"VIVAX_STR_26823",-Inf
"VIVAX_STR_26824",0.00400632824219221
"VIVAX_STR_26827",0.00912293679713359
"VIVAX_STR_26828",0.022978778776635
"VIVAX_STR_26829",0.0154502293393418
"VIVAX_STR_26830",-Inf
"VIVAX_STR_26833",0.0202060727300007
"VIVAX_STR_26835",0.00724562479362234
"VIVAX_STR_26837",0.00439787754425237
"VIVAX_STR_26838",-Inf
"VIVAX_STR_26839",0.0203974784386696
"VIVAX_STR_26840",0.00739267591824399
"VIVAX_STR_26844",0.0268266994428357
"VIVAX_STR_26846",-Inf
"VIVAX_STR_26849",0.0177768886026647
"VIVAX_STR_26850",0.0103958927364726
"VIVAX_STR_26855",-Inf
"VIVAX_STR_26860",0.00580838438346168
"VIVAX_STR_26861",-Inf
"VIVAX_STR_26863",-Inf
"VIVAX_STR_26864",0.0305726525616367
"VIVAX_STR_26865",0.0171655607619774
"VIVAX_STR_26866",-Inf
"VIVAX_STR_26867",-Inf
"VIVAX_STR_26869",-Inf
"VIVAX_STR_26870",-Inf
"VIVAX_STR_26871",0.0105436713571509
"VIVAX_STR_26872",-Inf
"VIVAX_STR_26877",0.0272693961305452
"VIVAX_STR_26880",0.0200019895826427
"VIVAX_STR_26881",0.0154893749011121
"VIVAX_STR_26882",0.025234438852325
"VIVAX_STR_26883",-Inf
"VIVAX_STR_26884",0.0186077964552822
"VIVAX_STR_26885",0.0230679369798895
"VIVAX_STR_26886",-Inf
"VIVAX_STR_26887",0.0157470889605753
"VIVAX_STR_26888",0.0144457783113245
"VIVAX_STR_26889",0.0171283437179391
"VIVAX_STR_26899",0.0276034554729342
"VIVAX_STR_26900",0.0683568068900681
"VIVAX_STR_26901",-Inf
"VIVAX_STR_26902",0.027110219342061
"VIVAX_STR_26904",0.0164602679512651
"VIVAX_STR_26906",-Inf
"VIVAX_STR_26912",-Inf
"VIVAX_STR_26914",0.0173914103991935
"VIVAX_STR_26915",0.0114580979711558
"VIVAX_STR_26916",0.0167487816403584
"VIVAX_STR_26917",0.00348096898370387
"VIVAX_STR_26918",-Inf
"VIVAX_STR_26920",0.0160275392523734
"VIVAX_STR_26921",-Inf
"VIVAX_STR_26922",-Inf
"VIVAX_STR_26924",-Inf
"VIVAX_STR_26926",0.00520039798174546
"VIVAX_STR_26927",0.024460242273316
"VIVAX_STR_26928",0.102100840336134
"VIVAX_STR_26929",0.0166436927243396
"VIVAX_STR_26934",0.00620566854084106
"VIVAX_STR_26935",-Inf
"VIVAX_STR_26937",-Inf
"VIVAX_STR_26938",0.0147916504529235
"VIVAX_STR_26940",0.00834216814497228
"VIVAX_STR_26941",-Inf
"VIVAX_STR_26942",0.0135218721515617
"VIVAX_STR_26943",0.0247427524813437
"VIVAX_STR_26944",0.0113533437327027
"VIVAX_STR_26945",0.00709546047769549
"VIVAX_STR_26947",0.0104646500438261
"VIVAX_STR_26948",-Inf
"VIVAX_STR_26950",0.0118689228000969
"VIVAX_STR_26951",-Inf
"VIVAX_STR_26954",0.0110667627671203
"VIVAX_STR_26955",0.050854119425548
"VIVAX_STR_26958",0.00998267926956005
"VIVAX_STR_26959",0.0142387518233489
"VIVAX_STR_26960",-Inf
"VIVAX_STR_26961",0.0154439660440367
"VIVAX_STR_26963",-Inf
"VIVAX_STR_26964",0.0425763410468676
"VIVAX_STR_26965",-Inf
"VIVAX_STR_26966",-Inf
"VIVAX_STR_26967",0.0242431327290997
"VIVAX_STR_26969",0.0501751588055117
"VIVAX_STR_26970",0.0153297875843093
"VIVAX_STR_26976",0.00809796197618272
"VIVAX_STR_26977",-Inf
"VIVAX_STR_26979",0.00911586627477053
"VIVAX_STR_26981",-Inf
"VIVAX_STR_26982",-Inf
"VIVAX_STR_26984",-Inf
"VIVAX_STR_26985",0.00538757215427152
"VIVAX_STR_26988",0.0255631070744833
"VIVAX_STR_26989",0.0287417782444055
"VIVAX_STR_26990",-Inf
"VIVAX_STR_26991",-Inf
"VIVAX_STR_26992",0.0236291650860268
"VIVAX_STR_26993",0.0093583384576136
"VIVAX_STR_26994",0.0168242429899954
"VIVAX_STR_26997",0.0149656698700168
"VIVAX_STR_26998",-Inf
"VIVAX_STR_27000",0.0331485011920749
"VIVAX_STR_27003",0.0165088697819269
"VIVAX_STR_27008",-Inf
"VIVAX_STR_27009",-Inf
"VIVAX_STR_27010",0.00397242576817099
"VIVAX_STR_27011",-Inf
"VIVAX_STR_27012",-Inf
"VIVAX_STR_27013",-Inf
"VIVAX_STR_27014",0.0184463218616089
"VIVAX_STR_27015",0.00906537546789547
"VIVAX_STR_27016",0.0125002884314275
"VIVAX_STR_27017",0.0173410404624277
"VIVAX_STR_27018",-Inf
"VIVAX_STR_27019",0.0141860934078045
"VIVAX_STR_27020",0.0321064672861927
"VIVAX_STR_27021",-Inf
"VIVAX_STR_27022",0.0131218511686482
"VIVAX_STR_27023",0.0181648975292181
"VIVAX_STR_27025",0.0451372729403738
"VIVAX_STR_27026",0.0140748000263742
"VIVAX_STR_27027",-Inf
"VIVAX_STR_27029",0.00324666540154626
"VIVAX_STR_27030",-Inf
"VIVAX_STR_27032",-Inf
"VIVAX_STR_27033",0.0198230740914139
"VIVAX_STR_27035",0.0122766836519357
"VIVAX_STR_27036",0.0141828761119711
"VIVAX_STR_27037",-Inf
"VIVAX_STR_27038",0.0390991100435502
"VIVAX_STR_27039",0.0120848175155256
"VIVAX_STR_27041",-Inf
"VIVAX_STR_27042",-Inf
"VIVAX_STR_27047",0.0324018377306554
"VIVAX_STR_27048",-Inf
"VIVAX_STR_27049",0.01633171674511
"VIVAX_STR_27050",0.00757061237627746
"VIVAX_STR_27051",0.0346651235344437
"VIVAX_STR_27052",-Inf
"VIVAX_STR_27054",0.0146640775921106
"VIVAX_STR_27055",0.0208028764525825
"VIVAX_STR_27056",-Inf
"VIVAX_STR_27057",0.00640836867155546
"VIVAX_STR_27058",0.0127055886723847
"VIVAX_STR_27060",-Inf
"VIVAX_STR_27061",0.0258103810632462
"VIVAX_STR_27062",0.0224624262202715
"VIVAX_STR_27063",0.0105158123440895
"VIVAX_STR_27064",-Inf
"VIVAX_STR_27065",0.0139604155160868
"VIVAX_STR_27070",0.0171646304006601
"VIVAX_STR_27071",0.0104646500438261
"VIVAX_STR_27072",0.00630625844038646
"VIVAX_STR_27073",0.0101671148333276
"VIVAX_STR_27074",0.0159396454570207
"VIVAX_STR_27075",0.023228311607189
"VIVAX_STR_27076",0.00229256096985707
"VIVAX_STR_27077",0.0409314795883303
"VIVAX_STR_27078",-Inf
"VIVAX_STR_27080",-Inf
"VIVAX_STR_27081",0.0204967190652262
"VIVAX_STR_27083",0.0164866004312483
"VIVAX_STR_27085",0.00937688992999696
"VIVAX_STR_27087",0.0117514593163126
"VIVAX_STR_27088",0.0171218505878246
"VIVAX_STR_27089",0.0197141166016342
"VIVAX_STR_27090",-Inf
"VIVAX_STR_27091",0.0288434349643472
"VIVAX_STR_27093",0.0141098796776578
"VIVAX_STR_27094",-Inf
"VIVAX_STR_27095",0.0432497923563364
"VIVAX_STR_27096",0.0163485951371648
"VIVAX_STR_27099",-Inf
"VIVAX_STR_27100",0.0124228380671752
"VIVAX_STR_27103",-Inf
"VIVAX_STR_27104",0.0365928929410898
"VIVAX_STR_27105",0.0172348727719054
"VIVAX_STR_27107",0.0105413037162073
"VIVAX_STR_27108",0.0418360026234484
"VIVAX_STR_27110",0.011399937891406
"VIVAX_STR_27112",0.0432458802545905
"VIVAX_STR_27113",0.032936995127611
"VIVAX_STR_27114",0.0157564414365529
"VIVAX_STR_27115",0.0121241502867632
"VIVAX_STR_27116",-Inf
"VIVAX_STR_27117",0.013674925083358
"VIVAX_STR_27118",0.0152350112295163
"VIVAX_STR_27120",0.0115599032453578
"VIVAX_STR_27121",-Inf
"VIVAX_STR_27122",0.00775303383381185
"VIVAX_STR_27123",-Inf
"VIVAX_STR_27125",0.0167778404335747
"VIVAX_STR_27126",0.0131660490170089
"VIVAX_STR_27128",0.0291482879627199
"VIVAX_STR_27130",-Inf
"VIVAX_STR_27131",-Inf
"VIVAX_STR_27133",0.0115746707761278
"VIVAX_STR_27134",0.0105158123440895
"VIVAX_STR_27135",-Inf
"VIVAX_STR_27136",0.010945134186229
"VIVAX_STR_27137",0.0154502293393418
"VIVAX_STR_27138",0.00759753415643561
"VIVAX_STR_27139",-Inf
"VIVAX_STR_27141",0.0174418604651163
"VIVAX_STR_27143",0.0165392523325689
"VIVAX_STR_27144",0.013094624586413
"VIVAX_STR_27145",0.0201830826884885
"VIVAX_STR_27146",0.0218482095612064
"VIVAX_STR_27147",-Inf
"VIVAX_STR_27148",0.020766925047243
"VIVAX_STR_27149",0.0152382232634955
"VIVAX_STR_27150",0.00653825009740658
"VIVAX_STR_27151",0.00714368271754682
"VIVAX_STR_27152",-Inf
"VIVAX_STR_27153",-Inf
"VIVAX_STR_27154",0.0100980093893353
"VIVAX_STR_27157",-Inf
"VIVAX_STR_27158",-Inf
"VIVAX_STR_27160",0.00727964959254577
"VIVAX_STR_27161",0.0263770107985147
"VIVAX_STR_27162",0.00971971703545672
"VIVAX_STR_27163",-Inf
"VIVAX_STR_27164",-Inf
"VIVAX_STR_27165",-Inf
"VIVAX_STR_27166",-Inf
"VIVAX_STR_27168",0.0281763417305586
"VIVAX_STR_27169",-Inf
"VIVAX_STR_27172",0.0253960188411408
"VIVAX_STR_27173",0.0160193154272394
"VIVAX_STR_27174",-Inf
"VIVAX_STR_27175",-Inf
"VIVAX_STR_27176",0.0313105102095599
"VIVAX_STR_27178",0.0302401072544145
"VIVAX_STR_27179",0.0246967076421586
"VIVAX_STR_27182",0.00416968757143079
"VIVAX_STR_27183",-Inf
"VIVAX_STR_27184",-Inf
"VIVAX_STR_27185",0.00656893711928131
"VIVAX_STR_27186",-Inf
"VIVAX_STR_27187",0.0033961353372194
"VIVAX_STR_27188",-Inf
"VIVAX_STR_27189",0.0111326354849271
"VIVAX_STR_27190",0.0187558884926463
"VIVAX_STR_27191",0.0229216859553394
"VIVAX_STR_27193",-Inf
"VIVAX_STR_27194",-Inf
"VIVAX_STR_27195",-Inf
"VIVAX_STR_27199",-Inf
"VIVAX_STR_27200",0.015529091087279
"VIVAX_STR_27201",0.0127655209712613
"VIVAX_STR_27202",-Inf
"VIVAX_STR_27203",0.00787199358840016
"VIVAX_STR_27206",0.0348195812479982
"VIVAX_STR_27208",0.0129540193689018
"VIVAX_STR_27209",-Inf
"VIVAX_STR_27210",0.0158201278940866
"VIVAX_STR_27214",-Inf
"VIVAX_STR_27216",-Inf
"VIVAX_STR_27217",0.00955978055960371
"VIVAX_STR_27219",0.000783383009395961
"VIVAX_STR_27220",0.0125609882694903
"VIVAX_STR_27221",0.013483553471535
"VIVAX_STR_27225",0.0186829100914228
"VIVAX_STR_27226",0.0162351929921142
"VIVAX_STR_27229",0.147829908801231
"VIVAX_STR_27230",-Inf
"VIVAX_STR_27231",-Inf
"VIVAX_STR_27232",0.0400831382313607
"VIVAX_STR_27233",0.00919397344736711
"VIVAX_STR_27234",0.0140338313427946
"VIVAX_STR_27235",-Inf
"VIVAX_STR_27236",-Inf
"VIVAX_STR_27237",0.0099896438078134
"VIVAX_STR_27238",0.0314928528439144
"VIVAX_STR_27240",0.00419179773286044
"VIVAX_STR_27242",0.0151000611226579
