"STRid","correlation"
"VIVAX_STR_25346",NA
"VIVAX_STR_25347",0.00075910357071883
"VIVAX_STR_25349",0.0017825403866326
"VIVAX_STR_25350",0.0117514593163126
"VIVAX_STR_25351",0.00277188459052782
"VIVAX_STR_25354",0.00241593442975
"VIVAX_STR_25356",NA
"VIVAX_STR_25359",NA
"VIVAX_STR_25360",0.00557989978834454
"VIVAX_STR_25361",NA
"VIVAX_STR_25364",NA
"VIVAX_STR_25365",NA
"VIVAX_STR_25366",0.00184469977553695
"VIVAX_STR_25367",0.00860731415286813
"VIVAX_STR_25368",0.0139344921523705
"VIVAX_STR_25369",0.000233838591719012
"VIVAX_STR_25370",0.000664314241987641
"VIVAX_STR_25371",0.0337087463705365
"VIVAX_STR_25372",0.00978901889833064
"VIVAX_STR_25373",0.00300014574252264
"VIVAX_STR_25374",0.00314807826364975
"VIVAX_STR_25375",NA
"VIVAX_STR_25376",NA
"VIVAX_STR_25377",0.000236816548092288
"VIVAX_STR_25382",0.00466879953939485
"VIVAX_STR_25383",0.000332856852699466
"VIVAX_STR_25385",NA
"VIVAX_STR_25388",NA
"VIVAX_STR_25390",NA
"VIVAX_STR_25391",0.0072593295270068
"VIVAX_STR_25392",0.0252411854111898
"VIVAX_STR_25394",0.00022534516383719
"VIVAX_STR_25397",0.027319907354802
"VIVAX_STR_25404",0.00512919048457774
"VIVAX_STR_25405",0.000456928576426671
"VIVAX_STR_25406",NA
"VIVAX_STR_25409",NA
"VIVAX_STR_25410",0.028056191959367
"VIVAX_STR_25412",0.00226977494524871
"VIVAX_STR_25413",0.00284902998882518
"VIVAX_STR_25414",0.000839447829871906
"VIVAX_STR_25416",0.0038320687116392
"VIVAX_STR_25418",NA
"VIVAX_STR_25420",0.00284548729729737
"VIVAX_STR_25421",0.000362641507269322
"VIVAX_STR_25422",0.00810505984548235
"VIVAX_STR_25423",0.0021071794614508
"VIVAX_STR_25428",0.00157310952337425
"VIVAX_STR_25429",0.000450031787824487
"VIVAX_STR_25430",NA
"VIVAX_STR_25431",0.0018895542781505
"VIVAX_STR_25434",0.00230859599747819
"VIVAX_STR_25440",0.00151943612037311
"VIVAX_STR_25441",NA
"VIVAX_STR_25444",5.15505744547811e-06
"VIVAX_STR_25445",0.000318751320541185
"VIVAX_STR_25448",9.768458153061e-06
"VIVAX_STR_25453",NA
"VIVAX_STR_25454",NA
"VIVAX_STR_25455",0.00659607880460645
"VIVAX_STR_25456",0.00445804050272592
"VIVAX_STR_25457",6.13700365341913e-05
"VIVAX_STR_25458",NA
"VIVAX_STR_25459",0.000383912057725631
"VIVAX_STR_25460",NA
"VIVAX_STR_25461",NA
"VIVAX_STR_25463",0.0174491605078185
"VIVAX_STR_25464",0.0138920044864605
"VIVAX_STR_25465",0.00695155047381768
"VIVAX_STR_25466",0.00949542771508089
"VIVAX_STR_25467",0.0146209202269323
"VIVAX_STR_25469",0.00750601479759561
"VIVAX_STR_25471",NA
"VIVAX_STR_25472",0.00113671022250244
"VIVAX_STR_25475",0.0133267126187806
"VIVAX_STR_25478",0.010533329536718
"VIVAX_STR_25479",NA
"VIVAX_STR_25480",0.000313478417028155
"VIVAX_STR_25481",0.00106788755540457
"VIVAX_STR_25484",0.00703662267943405
"VIVAX_STR_25485",0.0131072998134591
"VIVAX_STR_25499",NA
"VIVAX_STR_25500",NA
"VIVAX_STR_25501",0.000165920918710272
"VIVAX_STR_25502",0.00191458026013408
"VIVAX_STR_25503",0.00917578330605545
"VIVAX_STR_25504",0.000125011826118751
"VIVAX_STR_25505",0.0110987299751963
"VIVAX_STR_25506",0.00108027556367801
"VIVAX_STR_25508",NA
"VIVAX_STR_25509",NA
"VIVAX_STR_25510",0.00638602663985926
"VIVAX_STR_25511",0.011716075759677
"VIVAX_STR_25512",0.00856733501161577
"VIVAX_STR_25513",NA
"VIVAX_STR_25514",NA
"VIVAX_STR_25515",0.00488283158023346
"VIVAX_STR_25516",0.000212842227898015
"VIVAX_STR_25517",4.26256131753614e-05
"VIVAX_STR_25520",0.00272917036485903
"VIVAX_STR_25523",0.000303002820961991
"VIVAX_STR_25525",NA
"VIVAX_STR_25526",0.00137525476962144
"VIVAX_STR_25527",NA
"VIVAX_STR_25528",0.00489717417439951
"VIVAX_STR_25529",0.00173051650437072
"VIVAX_STR_25530",NA
"VIVAX_STR_25533",0.00372782821789019
"VIVAX_STR_25534",4.52919812803349e-05
"VIVAX_STR_25535",0.0163202551387397
"VIVAX_STR_25536",0.000100223516232355
"VIVAX_STR_25537",NA
"VIVAX_STR_25538",8.17216739956707e-05
"VIVAX_STR_25539",NA
"VIVAX_STR_25540",0.00253865090169896
"VIVAX_STR_25541",0.00679770985248317
"VIVAX_STR_25545",0.00239314128924828
"VIVAX_STR_25546",NA
"VIVAX_STR_25548",0.00451315715857593
"VIVAX_STR_25549",0.00630350049420936
"VIVAX_STR_25551",4.52655918166221e-05
"VIVAX_STR_25552",NA
"VIVAX_STR_25555",NA
"VIVAX_STR_25558",0.0204891438962967
"VIVAX_STR_25559",0.0103289570145252
"VIVAX_STR_25560",NA
"VIVAX_STR_25561",0.0198639230273851
"VIVAX_STR_25562",0.0148812341600902
"VIVAX_STR_25563",0.010233918128655
"VIVAX_STR_25565",0.00335999958518524
"VIVAX_STR_25566",NA
"VIVAX_STR_25567",NA
"VIVAX_STR_25568",0.00158426947757378
"VIVAX_STR_25571",0.000280748663101604
"VIVAX_STR_25572",0.00779211147215745
"VIVAX_STR_25573",0.0117961905072795
"VIVAX_STR_25575",NA
"VIVAX_STR_25577",NA
"VIVAX_STR_25578",NA
"VIVAX_STR_25579",NA
"VIVAX_STR_25580",NA
"VIVAX_STR_25581",0.00702531012404962
"VIVAX_STR_25582",NA
"VIVAX_STR_25587",NA
"VIVAX_STR_25591",NA
"VIVAX_STR_25596",NA
"VIVAX_STR_25597",0.00028754635505279
"VIVAX_STR_25598",NA
"VIVAX_STR_25603",NA
"VIVAX_STR_25605",NA
"VIVAX_STR_25606",0.00330473443148581
"VIVAX_STR_25609",5.15085397884704e-06
"VIVAX_STR_25610",0.00361468917143227
"VIVAX_STR_25611",NA
"VIVAX_STR_25612",0.00139558916559221
"VIVAX_STR_25613",0.00322145248730435
"VIVAX_STR_25614",0.00134744835597937
"VIVAX_STR_25615",NA
"VIVAX_STR_25616",3.72759373620971e-05
"VIVAX_STR_25618",0.0104564693634778
"VIVAX_STR_25619",0.0288827194253592
"VIVAX_STR_25620",1.85406635009525e-07
"VIVAX_STR_25621",0.00407566394641257
"VIVAX_STR_25622",0.005842440682213
"VIVAX_STR_25623",NA
"VIVAX_STR_25624",0.000623547525451275
"VIVAX_STR_25629",0.00475178335329169
"VIVAX_STR_25634",0.00972199412821869
"VIVAX_STR_25635",NA
"VIVAX_STR_25636",0.000115599075207398
"VIVAX_STR_25637",0.00014846340377097
"VIVAX_STR_25641",NA
"VIVAX_STR_25650",0.000892963922662946
"VIVAX_STR_25653",NA
"VIVAX_STR_25654",NA
"VIVAX_STR_25656",0.00389864141879394
"VIVAX_STR_25657",0.000952843671287139
"VIVAX_STR_25658",NA
"VIVAX_STR_25659",NA
"VIVAX_STR_25660",0.00107016497642352
"VIVAX_STR_25661",0.00160540257357525
"VIVAX_STR_25663",NA
"VIVAX_STR_25664",NA
"VIVAX_STR_25665",0.0156072901308305
"VIVAX_STR_25666",0.0013798341671074
"VIVAX_STR_25667",0.000857950787747516
"VIVAX_STR_25668",0.0168196923477154
"VIVAX_STR_25669",NA
"VIVAX_STR_25671",0.00566564355066108
"VIVAX_STR_25672",NA
"VIVAX_STR_25673",0.0152603329132079
"VIVAX_STR_25674",0.000290430217555724
"VIVAX_STR_25675",NA
"VIVAX_STR_25677",0.00228996623371341
"VIVAX_STR_25678",0.00148069141308998
"VIVAX_STR_25679",0.0120848175155256
"VIVAX_STR_25683",NA
"VIVAX_STR_25685",0.00735502011447481
"VIVAX_STR_25686",0.00115034951874878
"VIVAX_STR_25687",0.00822551955025063
"VIVAX_STR_25688",0.00336187957404531
"VIVAX_STR_25690",NA
"VIVAX_STR_25691",5.93038557587899e-07
"VIVAX_STR_25693",0.0104389913270932
"VIVAX_STR_25694",1.48384534604075e-06
"VIVAX_STR_25695",0.00554131728220797
"VIVAX_STR_25698",NA
"VIVAX_STR_25699",0.0133289090843213
"VIVAX_STR_25701",0.00970868095124204
"VIVAX_STR_25702",NA
"VIVAX_STR_25703",4.86291114867526e-05
"VIVAX_STR_25704",NA
"VIVAX_STR_25705",0.000903317332277594
"VIVAX_STR_25706",NA
"VIVAX_STR_25707",0.0302386594289668
"VIVAX_STR_25713",NA
"VIVAX_STR_25714",NA
"VIVAX_STR_25715",0.025800636453232
"VIVAX_STR_25719",0.0137749420787847
"VIVAX_STR_25721",0.000283523861368173
"VIVAX_STR_25728",0.019915949139536
"VIVAX_STR_25729",NA
"VIVAX_STR_25730",0.0120886205324151
"VIVAX_STR_25732",0.00242001307857167
"VIVAX_STR_25733",0.000206336200122412
"VIVAX_STR_25734",0.000165920918710272
"VIVAX_STR_25735",0.00169942746312079
"VIVAX_STR_25736",0.0140073039867759
"VIVAX_STR_25737",0.00113969147731647
"VIVAX_STR_25738",NA
"VIVAX_STR_25739",0.00417790843283144
"VIVAX_STR_25740",NA
"VIVAX_STR_25742",NA
"VIVAX_STR_25745",0.0369323821339951
"VIVAX_STR_25746",0.00189317223695076
"VIVAX_STR_25747",NA
"VIVAX_STR_25749",NA
"VIVAX_STR_25750",0.00836456503614244
"VIVAX_STR_25751",0.00764994880062747
"VIVAX_STR_25756",0.00106322249007026
"VIVAX_STR_25760",5.54784984284052e-05
"VIVAX_STR_25761",0.00029112268961101
"VIVAX_STR_25764",0.0135534305574791
"VIVAX_STR_25765",NA
"VIVAX_STR_25767",0.000214086919289231
"VIVAX_STR_25772",NA
"VIVAX_STR_25773",0.000970385211072932
"VIVAX_STR_25775",NA
"VIVAX_STR_25777",0.013327831132453
"VIVAX_STR_25778",NA
"VIVAX_STR_25780",0.00055044557834494
"VIVAX_STR_25783",0.00403550562238458
"VIVAX_STR_25784",0.0155066090689493
"VIVAX_STR_25788",0.00139052064054076
"VIVAX_STR_25790",2.10082352954622e-05
"VIVAX_STR_25791",NA
"VIVAX_STR_25792",0.00120090307911549
"VIVAX_STR_25793",0.0050414339146063
"VIVAX_STR_25794",NA
"VIVAX_STR_25795",NA
"VIVAX_STR_25796",NA
"VIVAX_STR_25797",NA
"VIVAX_STR_25798",0.00342447335276953
"VIVAX_STR_25799",1.08489024964739e-05
"VIVAX_STR_25800",1.80020227374755e-05
"VIVAX_STR_25801",0.010359219153487
"VIVAX_STR_25803",NA
"VIVAX_STR_25804",NA
"VIVAX_STR_25806",0.00746144536744176
"VIVAX_STR_25809",NA
"VIVAX_STR_25810",NA
"VIVAX_STR_25811",NA
"VIVAX_STR_25812",0.01947823967642
"VIVAX_STR_25813",0.00602277341703521
"VIVAX_STR_25814",NA
"VIVAX_STR_25815",NA
"VIVAX_STR_25818",0.000409013349392753
"VIVAX_STR_25819",NA
"VIVAX_STR_25820",0.00153494681230813
"VIVAX_STR_25821",NA
"VIVAX_STR_25822",0.0046592026580663
"VIVAX_STR_25823",NA
"VIVAX_STR_25824",0.000137415361722839
"VIVAX_STR_25825",0.000150237056193649
"VIVAX_STR_25826",0.0125677144871858
"VIVAX_STR_25827",NA
"VIVAX_STR_25828",0.00607354898325705
"VIVAX_STR_25831",NA
"VIVAX_STR_25832",0.00722807721110108
"VIVAX_STR_25834",NA
"VIVAX_STR_25836",NA
"VIVAX_STR_25837",1.26243550517884e-05
"VIVAX_STR_25841",0.00074411716955048
"VIVAX_STR_25843",0.000806504530622715
"VIVAX_STR_25845",0.00584297122236913
"VIVAX_STR_25846",NA
"VIVAX_STR_25847",NA
"VIVAX_STR_25849",NA
"VIVAX_STR_25850",0.00530619241348718
"VIVAX_STR_25851",2.37398777056614e-05
"VIVAX_STR_25854",0.000176895136563045
"VIVAX_STR_25855",0.00164760787397585
"VIVAX_STR_25858",0.0029895073688006
"VIVAX_STR_25859",0.0264767799038934
"VIVAX_STR_25860",0.00766856466557847
"VIVAX_STR_25861",4.97550026812418e-05
"VIVAX_STR_25862",0.000868500566373805
"VIVAX_STR_25864",NA
"VIVAX_STR_25866",0.000693702705873254
"VIVAX_STR_25867",NA
"VIVAX_STR_25869",0.00866934090737346
"VIVAX_STR_25871",0.00243799513138085
"VIVAX_STR_25872",0.00273975241304144
"VIVAX_STR_25875",0.00104544776490478
"VIVAX_STR_25876",NA
"VIVAX_STR_25881",NA
"VIVAX_STR_25882",NA
"VIVAX_STR_25884",NA
"VIVAX_STR_25886",0.00514956826616438
"VIVAX_STR_25887",0.0062477431215033
"VIVAX_STR_25888",0.00100335844712086
"VIVAX_STR_25889",0.0268441220992233
"VIVAX_STR_25891",NA
"VIVAX_STR_25893",NA
"VIVAX_STR_25894",0.00011661151203051
"VIVAX_STR_25895",NA
"VIVAX_STR_25896",0.0168302448357722
"VIVAX_STR_25898",0.00280129604641345
"VIVAX_STR_25900",0.00283856041563752
"VIVAX_STR_25901",2.62889027045248e-05
"VIVAX_STR_25902",0.000820024729819192
"VIVAX_STR_25903",0.000441841798234113
"VIVAX_STR_25905",NA
"VIVAX_STR_25908",4.80361231646198e-05
"VIVAX_STR_25910",0.000117298127267764
"VIVAX_STR_25911",NA
"VIVAX_STR_25912",0.00377631532326192
"VIVAX_STR_25914",NA
"VIVAX_STR_25915",NA
"VIVAX_STR_25916",0.00938861306094417
"VIVAX_STR_25918",NA
"VIVAX_STR_25919",NA
"VIVAX_STR_25920",0.000517030346515849
"VIVAX_STR_25922",0.00128158301717334
"VIVAX_STR_25923",0.00563497424641611
"VIVAX_STR_25925",0.00467730238138357
"VIVAX_STR_25927",0.00370115363790608
"VIVAX_STR_25928",NA
"VIVAX_STR_25929",0.000652242889710373
"VIVAX_STR_25937",NA
"VIVAX_STR_25938",0.000476413781730858
"VIVAX_STR_25940",NA
"VIVAX_STR_25941",NA
"VIVAX_STR_25942",NA
"VIVAX_STR_25943",NA
"VIVAX_STR_25944",0.000225836806022315
"VIVAX_STR_25945",7.77082540736124e-05
"VIVAX_STR_25946",NA
"VIVAX_STR_25947",0.046489756406103
"VIVAX_STR_25948",0.000119373213981741
"VIVAX_STR_25949",0.0029895073688006
"VIVAX_STR_25950",0.000456910538781448
"VIVAX_STR_25951",NA
"VIVAX_STR_25952",0.0476482796106772
"VIVAX_STR_25953",NA
"VIVAX_STR_25954",0.00136357023683852
"VIVAX_STR_25957",NA
"VIVAX_STR_25959",NA
"VIVAX_STR_25961",0.0048414675961395
"VIVAX_STR_25962",0.00123760474550398
"VIVAX_STR_25963",NA
"VIVAX_STR_25964",NA
"VIVAX_STR_25966",0.011790199563405
"VIVAX_STR_25968",0.00355899701841148
"VIVAX_STR_25969",0.000705594355245158
"VIVAX_STR_25973",NA
"VIVAX_STR_25974",0.000963095743509914
"VIVAX_STR_25976",NA
"VIVAX_STR_25979",0.000232942084236685
"VIVAX_STR_25980",0.0142477513460493
"VIVAX_STR_25982",0.000139131501122829
"VIVAX_STR_25984",NA
"VIVAX_STR_25985",6.72180144166334e-05
"VIVAX_STR_25986",0.00143431466117983
"VIVAX_STR_25988",0.0172805620629966
"VIVAX_STR_25989",NA
"VIVAX_STR_25990",NA
"VIVAX_STR_25991",0.00486639579937253
"VIVAX_STR_25993",0.00546900700220875
"VIVAX_STR_25996",0.00191009705623693
"VIVAX_STR_25999",0.0081289011467557
"VIVAX_STR_26000",0.0105413037162073
"VIVAX_STR_26001",NA
"VIVAX_STR_26004",0.00213613638781174
"VIVAX_STR_26005",0.00232336622301694
"VIVAX_STR_26006",5.63215283409931e-07
"VIVAX_STR_26007",NA
"VIVAX_STR_26011",NA
"VIVAX_STR_26012",0.00248003285251438
"VIVAX_STR_26015",NA
"VIVAX_STR_26016",NA
"VIVAX_STR_26017",0.0235301979653128
"VIVAX_STR_26021",NA
"VIVAX_STR_26022",0.00238223256535349
"VIVAX_STR_26024",0.00465327311864264
"VIVAX_STR_26025",0.000784141515873281
"VIVAX_STR_26026",NA
"VIVAX_STR_26027",0.000808252531600129
"VIVAX_STR_26028",0.00146283932557539
"VIVAX_STR_26031",0.0022430202992156
"VIVAX_STR_26032",0.000615112633957862
"VIVAX_STR_26033",0.00213823659670868
"VIVAX_STR_26035",NA
"VIVAX_STR_26036",0.00408708293358863
"VIVAX_STR_26037",0.000115209488924539
"VIVAX_STR_26038",0.00344674469354217
"VIVAX_STR_26040",0.00348595799468898
"VIVAX_STR_26041",0.00867430670819269
"VIVAX_STR_26042",0.000339767884266564
"VIVAX_STR_26050",0.000170959802122509
"VIVAX_STR_26052",0.00741348410746253
"VIVAX_STR_26053",0.0248644857708149
"VIVAX_STR_26055",6.13206215645723e-07
"VIVAX_STR_26056",NA
"VIVAX_STR_26058",9.83495090619157e-05
"VIVAX_STR_26059",0.0106312149725819
"VIVAX_STR_26061",0.00373537335652041
"VIVAX_STR_26064",0.00187037722302127
"VIVAX_STR_26067",0.00430959030610017
"VIVAX_STR_26068",0.00869075400337974
"VIVAX_STR_26069",0.032228480742073
"VIVAX_STR_26070",0.000444309663974244
"VIVAX_STR_26071",0.00621935373996036
"VIVAX_STR_26073",5.52833363124909e-06
"VIVAX_STR_26074",0.000564524437557246
"VIVAX_STR_26075",NA
"VIVAX_STR_26076",0.000151052612930477
"VIVAX_STR_26080",0.0115222860215467
"VIVAX_STR_26082",NA
"VIVAX_STR_26083",2.85087539658964e-06
"VIVAX_STR_26084",0.0121002015115521
"VIVAX_STR_26085",0.0125304139141085
"VIVAX_STR_26086",0.0104644226168143
"VIVAX_STR_26088",0.0135793031302808
"VIVAX_STR_26089",NA
"VIVAX_STR_26090",0.00469745841465375
"VIVAX_STR_26091",0.0108365725520806
"VIVAX_STR_26092",NA
"VIVAX_STR_26096",0.000322672223555511
"VIVAX_STR_26097",0.0260285503922865
"VIVAX_STR_26099",0.0038001090933102
"VIVAX_STR_26100",5.99206875884427e-06
"VIVAX_STR_26101",0.0288551273605621
"VIVAX_STR_26102",0.00230884606054249
"VIVAX_STR_26104",0.00215895715656015
"VIVAX_STR_26106",0.00115988792523257
"VIVAX_STR_26107",NA
"VIVAX_STR_26108",0.000461564121768966
"VIVAX_STR_26113",0.00192678227360308
"VIVAX_STR_26114",NA
"VIVAX_STR_26115",0.000139723884683232
"VIVAX_STR_26116",NA
"VIVAX_STR_26117",0.00169942746312079
"VIVAX_STR_26118",NA
"VIVAX_STR_26119",NA
"VIVAX_STR_26120",0.00263891025699044
"VIVAX_STR_26121",5.76394547011245e-05
"VIVAX_STR_26122",NA
"VIVAX_STR_26123",3.38031977825102e-05
"VIVAX_STR_26124",0.0267339979671999
"VIVAX_STR_26125",0.0059081031934566
"VIVAX_STR_26126",NA
"VIVAX_STR_26131",0.00404464085087259
"VIVAX_STR_26133",NA
"VIVAX_STR_26134",NA
"VIVAX_STR_26136",NA
"VIVAX_STR_26137",0.00631244002683183
"VIVAX_STR_26138",0.00197103436956122
"VIVAX_STR_26140",0.00283643239836117
"VIVAX_STR_26141",0.00234596007951726
"VIVAX_STR_26142",NA
"VIVAX_STR_26143",0.000481021428217944
"VIVAX_STR_26144",0.00720720366669432
"VIVAX_STR_26145",0.000785369016545212
"VIVAX_STR_26146",5.72784160608679e-07
"VIVAX_STR_26149",0.0182518510481868
"VIVAX_STR_26150",2.45183303685471e-05
"VIVAX_STR_26151",0.00356461901372081
"VIVAX_STR_26153",0.00112067808315371
"VIVAX_STR_26154",0.0044067112738007
"VIVAX_STR_26155",NA
"VIVAX_STR_26158",0.00915985579941528
"VIVAX_STR_26161",0.00261388384936214
"VIVAX_STR_26163",NA
"VIVAX_STR_26164",0.0055648006081648
"VIVAX_STR_26165",NA
"VIVAX_STR_26170",NA
"VIVAX_STR_26171",0.0232536069768488
"VIVAX_STR_26175",NA
"VIVAX_STR_26176",2.44597211433346e-07
"VIVAX_STR_26177",NA
"VIVAX_STR_26178",0.00450668525178398
"VIVAX_STR_26179",0.0176470588235294
"VIVAX_STR_26180",0.00839801901400223
"VIVAX_STR_26184",0.000608705412241608
"VIVAX_STR_26183",0.000141241294171519
"VIVAX_STR_26185",0.0132704524786631
"VIVAX_STR_26186",0.0116627068634979
"VIVAX_STR_26187",NA
"VIVAX_STR_26188",0.00171586651258886
"VIVAX_STR_26189",0.00747303186514438
"VIVAX_STR_26190",0.000153117265047251
"VIVAX_STR_26192",0.00142441073161287
"VIVAX_STR_26194",0.00431532425789374
"VIVAX_STR_26195",NA
"VIVAX_STR_26196",0.000999757268214044
"VIVAX_STR_26199",NA
"VIVAX_STR_26200",0.00291527371923037
"VIVAX_STR_26201",0.00424667064878108
"VIVAX_STR_26203",0.00811482441580724
"VIVAX_STR_26205",0.00090884790163058
"VIVAX_STR_26206",0.024516627706716
"VIVAX_STR_26207",0.0011547148784136
"VIVAX_STR_26208",4.20498113605652e-05
"VIVAX_STR_26209",0.00323661014345246
"VIVAX_STR_26212",NA
"VIVAX_STR_26213",0.000202922498789984
"VIVAX_STR_26214",NA
"VIVAX_STR_26215",5.12500095412252e-05
"VIVAX_STR_26216",3.18802219683054e-05
"VIVAX_STR_26217",0.000392067757571189
"VIVAX_STR_26221",NA
"VIVAX_STR_26222",NA
"VIVAX_STR_26223",0.021697113751458
"VIVAX_STR_26226",0.000208855472013367
"VIVAX_STR_26227",0.00204182786838398
"VIVAX_STR_26228",0.00146580418073631
"VIVAX_STR_26229",0.00707591577789754
"VIVAX_STR_26230",0.0291382355189963
"VIVAX_STR_26231",0.000173663201054174
"VIVAX_STR_26232",0.0114295094553264
"VIVAX_STR_26233",NA
"VIVAX_STR_26387",NA
"VIVAX_STR_26388",0.00173151894113962
"VIVAX_STR_26389",0.00181305704126426
"VIVAX_STR_26390",0.0116439285545472
"VIVAX_STR_26391",NA
"VIVAX_STR_26392",9.61996157595286e-06
"VIVAX_STR_26393",0.0116269182804786
"VIVAX_STR_26394",0.000100083937858163
"VIVAX_STR_26395",0.00514444487472408
"VIVAX_STR_26396",NA
"VIVAX_STR_26398",0.000725550845839539
"VIVAX_STR_26399",0.0139030067987309
"VIVAX_STR_26400",NA
"VIVAX_STR_26401",NA
"VIVAX_STR_26402",0.000162974280621339
"VIVAX_STR_26403",NA
"VIVAX_STR_26404",0.00262228063375244
"VIVAX_STR_26405",NA
"VIVAX_STR_26406",0.0102935604377604
"VIVAX_STR_26407",NA
"VIVAX_STR_26409",0.00101464436062825
"VIVAX_STR_26410",0.000116661537716377
"VIVAX_STR_26411",0.00253337927478027
"VIVAX_STR_26412",NA
"VIVAX_STR_26413",0.00237908745006168
"VIVAX_STR_26416",NA
"VIVAX_STR_26417",0.00103274982183376
"VIVAX_STR_26418",0.00473498623804635
"VIVAX_STR_26419",0.0117240441386814
"VIVAX_STR_26420",NA
"VIVAX_STR_26422",0.00427203146329305
"VIVAX_STR_26423",0.0173741493243716
"VIVAX_STR_26424",0.0478663833603843
"VIVAX_STR_26425",0.00212316916986348
"VIVAX_STR_26427",0.00848683231745206
"VIVAX_STR_26428",0.00208946002876057
"VIVAX_STR_26429",5.52833363124909e-06
"VIVAX_STR_26430",0.00757399153316798
"VIVAX_STR_26432",0.000147776332582239
"VIVAX_STR_26433",0.00323661014345246
"VIVAX_STR_26436",0.00343091491064284
"VIVAX_STR_26437",NA
"VIVAX_STR_26439",0.00825874058064331
"VIVAX_STR_26440",NA
"VIVAX_STR_26441",0.00609838392854481
"VIVAX_STR_26442",0.0011872978430764
"VIVAX_STR_26444",NA
"VIVAX_STR_26445",NA
"VIVAX_STR_26446",0.00191153980972234
"VIVAX_STR_26447",0.000377081905954599
"VIVAX_STR_26448",NA
"VIVAX_STR_26449",NA
"VIVAX_STR_26451",0.0120309821953067
"VIVAX_STR_26453",0.0040276566772316
"VIVAX_STR_26455",0.00279086026057931
"VIVAX_STR_26456",NA
"VIVAX_STR_26457",NA
"VIVAX_STR_26458",0.023410654279937
"VIVAX_STR_26460",NA
"VIVAX_STR_26461",0.000121869303705714
"VIVAX_STR_26465",0.00623097843532606
"VIVAX_STR_26466",0.00182001840065429
"VIVAX_STR_26467",0.00160834035085628
"VIVAX_STR_26468",NA
"VIVAX_STR_26469",1.53564823090253e-05
"VIVAX_STR_26470",0.00452994295120784
"VIVAX_STR_26471",0.00756828874118
"VIVAX_STR_26472",NA
"VIVAX_STR_26473",NA
"VIVAX_STR_26475",0.0523289861952769
"VIVAX_STR_26476",NA
"VIVAX_STR_26477",0.00756366182836771
"VIVAX_STR_26480",0.000514236627175589
"VIVAX_STR_26481",0.00378405260548504
"VIVAX_STR_26485",NA
"VIVAX_STR_26487",0.00538932616716706
"VIVAX_STR_26490",0.0177600334098041
"VIVAX_STR_26492",0.00145538925629423
"VIVAX_STR_26494",0.0127033203387552
"VIVAX_STR_26498",NA
"VIVAX_STR_26499",NA
"VIVAX_STR_26500",NA
"VIVAX_STR_26501",0.0149279214194344
"VIVAX_STR_26502",NA
"VIVAX_STR_26503",0.000871489498672246
"VIVAX_STR_26504",0.000125011826118751
"VIVAX_STR_26505",0.00670297048857175
"VIVAX_STR_26506",0.00579625010058743
"VIVAX_STR_26508",0.0207450198600977
"VIVAX_STR_26509",0.00197732991255259
"VIVAX_STR_26510",NA
"VIVAX_STR_26511",0.000327930624905956
"VIVAX_STR_26512",NA
"VIVAX_STR_26513",0.00504065331639196
"VIVAX_STR_26515",NA
"VIVAX_STR_26517",9.06970247747993e-07
"VIVAX_STR_26518",0.000546288626974381
"VIVAX_STR_26520",0.000644909518161512
"VIVAX_STR_26522",NA
"VIVAX_STR_26523",0.000309752127421265
"VIVAX_STR_26524",0.0130850235135835
"VIVAX_STR_26525",0.000962850173983189
"VIVAX_STR_26528",0.00367184356642794
"VIVAX_STR_26529",NA
"VIVAX_STR_26530",0.00201163443989004
"VIVAX_STR_26532",0.0184158089491018
"VIVAX_STR_26534",0.00867430670819269
"VIVAX_STR_26535",0.00103690458286227
"VIVAX_STR_26536",9.3330516774528e-05
"VIVAX_STR_26537",0.00335075877688488
"VIVAX_STR_26538",0.0218054159181184
"VIVAX_STR_26539",0.0095845819167567
"VIVAX_STR_26540",0.0151496743275623
"VIVAX_STR_26541",NA
"VIVAX_STR_26542",NA
"VIVAX_STR_26544",0.0361603692257889
"VIVAX_STR_26546",NA
"VIVAX_STR_26547",0.00622083881838856
"VIVAX_STR_26548",NA
"VIVAX_STR_26549",0.000167644825732511
"VIVAX_STR_26550",NA
"VIVAX_STR_26551",4.39665121732281e-05
"VIVAX_STR_26552",0.000760170222066804
"VIVAX_STR_26553",0.00438440949070845
"VIVAX_STR_26554",0.0124275149583226
"VIVAX_STR_26555",8.15543608747847e-06
"VIVAX_STR_26557",0.00174346733907712
"VIVAX_STR_26559",0.00513858308482707
"VIVAX_STR_26560",NA
"VIVAX_STR_26562",0.0109198044420717
"VIVAX_STR_26564",0.00139929664884074
"VIVAX_STR_26565",NA
"VIVAX_STR_26568",NA
"VIVAX_STR_26570",NA
"VIVAX_STR_26571",0.00296161126840472
"VIVAX_STR_26573",0.0140711586996188
"VIVAX_STR_26576",NA
"VIVAX_STR_26579",NA
"VIVAX_STR_26580",0.0194224345920953
"VIVAX_STR_26581",0.013650715541443
"VIVAX_STR_26583",NA
"VIVAX_STR_26584",NA
"VIVAX_STR_26585",0.0418592641617813
"VIVAX_STR_26586",0.00164991739256746
"VIVAX_STR_26588",0.00476783818046483
"VIVAX_STR_26589",NA
"VIVAX_STR_26591",NA
"VIVAX_STR_26592",0.00422122337307016
"VIVAX_STR_26593",0.0153434090531848
"VIVAX_STR_26594",0.00112679299854721
"VIVAX_STR_26597",4.94332478138146e-06
"VIVAX_STR_26598",0.0107938865078851
