"STRid","correlation"
"VIVAX_STR_23352",0.0202158916714911
"VIVAX_STR_23353",0.0278413857999082
"VIVAX_STR_23354",-Inf
"VIVAX_STR_23357",0.0109384323366747
"VIVAX_STR_23358",0.00775819203421013
"VIVAX_STR_23359",0.0108284540281706
"VIVAX_STR_23361",0.00432361764318398
"VIVAX_STR_23363",-Inf
"VIVAX_STR_23364",0.0076332285654332
"VIVAX_STR_23367",0.00686848487288874
"VIVAX_STR_23369",0.0116999926276039
"VIVAX_STR_23370",0.0112404173179207
"VIVAX_STR_23371",0.0176711834365199
"VIVAX_STR_23373",0.0240370474563812
"VIVAX_STR_23374",0.0174667410545582
"VIVAX_STR_23376",-Inf
"VIVAX_STR_23377",0.0164487793961321
"VIVAX_STR_23378",0.0350602592283787
"VIVAX_STR_23379",0.0116279357170045
"VIVAX_STR_23380",0.0434985828650987
"VIVAX_STR_23381",0.0235760890772796
"VIVAX_STR_23383",0.0146547692479258
"VIVAX_STR_23384",0.0073068280680405
"VIVAX_STR_23385",0.0113875218970611
"VIVAX_STR_23386",0.00838613289547166
"VIVAX_STR_23387",-Inf
"VIVAX_STR_23388",0.0128489172384747
"VIVAX_STR_23392",0.0136003897041017
"VIVAX_STR_23393",-Inf
"VIVAX_STR_23396",0.0175552603063882
"VIVAX_STR_23398",0.0195412305308278
"VIVAX_STR_23399",-Inf
"VIVAX_STR_23400",0.0266475208554729
"VIVAX_STR_23402",-Inf
"VIVAX_STR_23403",-Inf
"VIVAX_STR_23404",-Inf
"VIVAX_STR_23405",-Inf
"VIVAX_STR_23406",-Inf
"VIVAX_STR_23407",0.0076057195010648
"VIVAX_STR_23411",-Inf
"VIVAX_STR_23414",0.0159222151172897
"VIVAX_STR_23415",0.0171115999793254
"VIVAX_STR_23416",-Inf
"VIVAX_STR_23417",0.00934395671466983
"VIVAX_STR_23418",0.0202816937319546
"VIVAX_STR_23419",0.0120533287225303
"VIVAX_STR_23420",-Inf
"VIVAX_STR_23422",-Inf
"VIVAX_STR_23423",-Inf
"VIVAX_STR_23424",-Inf
"VIVAX_STR_23431",-Inf
"VIVAX_STR_23434",-Inf
"VIVAX_STR_23435",-Inf
"VIVAX_STR_23436",-Inf
"VIVAX_STR_23437",-Inf
"VIVAX_STR_23438",0.0112671281351234
"VIVAX_STR_23440",-Inf
"VIVAX_STR_23441",-Inf
"VIVAX_STR_23444",0.0152533195572339
"VIVAX_STR_23445",-Inf
"VIVAX_STR_23446",-Inf
"VIVAX_STR_23447",0.0118153619332739
"VIVAX_STR_23448",0.0269345943477297
"VIVAX_STR_23449",-Inf
"VIVAX_STR_23450",-Inf
"VIVAX_STR_23453",-Inf
"VIVAX_STR_23454",-Inf
"VIVAX_STR_23455",0.00715285656474329
"VIVAX_STR_23459",0.0106447645621669
"VIVAX_STR_23461",0.0484095044511763
"VIVAX_STR_23462",0.0173410404624277
"VIVAX_STR_23463",-Inf
"VIVAX_STR_23464",-Inf
"VIVAX_STR_23465",0.0240499188400887
"VIVAX_STR_23466",-Inf
"VIVAX_STR_23467",0.00432863355663392
"VIVAX_STR_23470",0.0191647912103867
"VIVAX_STR_23472",0.00774742949754489
"VIVAX_STR_23473",0.00986875463682022
"VIVAX_STR_23474",0.0158670638149346
"VIVAX_STR_23476",0.0143791957748789
"VIVAX_STR_23480",0.0100461351757093
"VIVAX_STR_23481",0.00570730555591043
"VIVAX_STR_23482",-Inf
"VIVAX_STR_23483",0.0114580979711558
"VIVAX_STR_23484",0.0772353113024351
"VIVAX_STR_23486",-Inf
"VIVAX_STR_23487",0.00773484759996533
"VIVAX_STR_23488",0.0135978605027105
"VIVAX_STR_23489",0.0124228380671752
"VIVAX_STR_23491",-Inf
"VIVAX_STR_23492",0.0136640610015178
"VIVAX_STR_23493",0.0146644593508778
"VIVAX_STR_23494",0.0309251537548393
"VIVAX_STR_23495",0.023198461649842
"VIVAX_STR_23496",0.00709480039230874
"VIVAX_STR_23498",-Inf
"VIVAX_STR_23499",-Inf
"VIVAX_STR_23500",-Inf
"VIVAX_STR_23503",0.0204898026233317
"VIVAX_STR_23505",0.0185644077362387
"VIVAX_STR_23507",0.0146873742657118
"VIVAX_STR_23508",-Inf
"VIVAX_STR_23509",0.0207877735822044
"VIVAX_STR_23512",0.015218302363212
"VIVAX_STR_23513",-Inf
"VIVAX_STR_23515",0.0101524036545923
"VIVAX_STR_23517",0.0241344589783966
"VIVAX_STR_23518",0.013216781511305
"VIVAX_STR_23519",0.025409361528334
"VIVAX_STR_23520",-Inf
"VIVAX_STR_23521",-Inf
"VIVAX_STR_23525",0.0192879737476381
"VIVAX_STR_23527",0.016557552720034
"VIVAX_STR_23529",0.0256803462813677
"VIVAX_STR_23530",0.0239681306319366
"VIVAX_STR_23531",0.0297213622291022
"VIVAX_STR_23533",0.0272107771516045
"VIVAX_STR_23534",0.0149195277969452
"VIVAX_STR_23535",0.0258196365495936
"VIVAX_STR_23536",-Inf
"VIVAX_STR_23537",0.0157360823912948
"VIVAX_STR_23539",0.00622531273421071
"VIVAX_STR_23541",-Inf
"VIVAX_STR_23544",0.00911583515278898
"VIVAX_STR_23545",0.0125792112501164
"VIVAX_STR_23546",0.0196471531676022
"VIVAX_STR_23547",-Inf
"VIVAX_STR_23548",-Inf
"VIVAX_STR_23549",0.0120848175155256
"VIVAX_STR_23550",0.0151843714856484
"VIVAX_STR_23553",-Inf
"VIVAX_STR_23556",0.0133888865625393
"VIVAX_STR_23560",0.0275682365969644
"VIVAX_STR_23561",0.013698749338432
"VIVAX_STR_23562",-Inf
"VIVAX_STR_23563",-Inf
"VIVAX_STR_23564",0.0160064025610244
"VIVAX_STR_23568",0.0089736076643115
"VIVAX_STR_23570",0.0133796296296296
"VIVAX_STR_23571",0.0180756332452939
"VIVAX_STR_23573",0.0119820961446895
"VIVAX_STR_23574",0.0297374915764369
"VIVAX_STR_23578",-Inf
"VIVAX_STR_23580",0.00737134489955998
"VIVAX_STR_23581",-Inf
"VIVAX_STR_23582",0.0231258139944871
"VIVAX_STR_23584",0.0340322051884997
"VIVAX_STR_23588",-Inf
"VIVAX_STR_23589",-Inf
"VIVAX_STR_23590",-Inf
"VIVAX_STR_23591",0.00803118798133553
"VIVAX_STR_23593",0.0248785153331288
"VIVAX_STR_23594",-Inf
"VIVAX_STR_23595",-Inf
"VIVAX_STR_23596",-Inf
"VIVAX_STR_23597",0.176007326007326
"VIVAX_STR_23599",0.0152704534934329
"VIVAX_STR_23602",-Inf
"VIVAX_STR_23603",0.0200917835033151
"VIVAX_STR_23604",-Inf
"VIVAX_STR_23606",-Inf
"VIVAX_STR_23607",0.0300385665481549
"VIVAX_STR_23609",-Inf
"VIVAX_STR_23610",0.0244395190919786
"VIVAX_STR_23611",0.0152948471680871
"VIVAX_STR_23616",-Inf
"VIVAX_STR_23617",0.0111319598703183
"VIVAX_STR_23618",0.0124024984688273
"VIVAX_STR_23619",0.0104902590451723
"VIVAX_STR_23620",0.0115646258503401
"VIVAX_STR_23621",0.0124075777612625
"VIVAX_STR_23622",-Inf
"VIVAX_STR_23625",-Inf
"VIVAX_STR_23627",-Inf
"VIVAX_STR_23629",-Inf
"VIVAX_STR_23630",-Inf
"VIVAX_STR_23631",-Inf
"VIVAX_STR_23632",-Inf
"VIVAX_STR_23633",-Inf
"VIVAX_STR_23636",0.0356031991572674
"VIVAX_STR_23639",0.0228962771597967
"VIVAX_STR_23641",0.0161741558948047
"VIVAX_STR_23643",0.0171428571428571
"VIVAX_STR_23644",-Inf
"VIVAX_STR_23645",-Inf
"VIVAX_STR_23646",-Inf
"VIVAX_STR_23647",-Inf
"VIVAX_STR_23649",0.0300385665481549
"VIVAX_STR_23653",0.016069422606403
"VIVAX_STR_23656",-Inf
"VIVAX_STR_23657",-Inf
"VIVAX_STR_23658",-Inf
"VIVAX_STR_23660",0.0490992769934486
"VIVAX_STR_23661",-Inf
"VIVAX_STR_23662",0.00809600726689102
"VIVAX_STR_23663",0.0465855257668516
"VIVAX_STR_23664",0.0331141123468772
"VIVAX_STR_23665",-Inf
"VIVAX_STR_23666",-Inf
"VIVAX_STR_23667",0.0148171305231373
"VIVAX_STR_23671",0.0154763148686111
"VIVAX_STR_23672",0.013110933151419
"VIVAX_STR_23675",-Inf
"VIVAX_STR_23676",0.0546456152933886
"VIVAX_STR_23678",0.0222969325588675
"VIVAX_STR_23681",-Inf
"VIVAX_STR_23682",0.00763988657792281
"VIVAX_STR_23684",-Inf
"VIVAX_STR_23685",0.0087725333700289
"VIVAX_STR_23686",-Inf
"VIVAX_STR_23687",0.0147728418815757
"VIVAX_STR_23688",0.0161613349110014
"VIVAX_STR_23690",0.0039173243302915
"VIVAX_STR_23694",0.042453260373917
"VIVAX_STR_23695",0.0240402806975081
"VIVAX_STR_23696",-Inf
"VIVAX_STR_23701",-Inf
"VIVAX_STR_23703",-Inf
"VIVAX_STR_23704",0.0123772929265929
"VIVAX_STR_23705",-Inf
"VIVAX_STR_23708",0.016911293099589
"VIVAX_STR_23710",-Inf
"VIVAX_STR_23711",0.0197477505275443
"VIVAX_STR_23712",0.0629881767880914
"VIVAX_STR_23714",0.0200953073921408
"VIVAX_STR_23716",0.028642499327256
"VIVAX_STR_23717",0.0128531818684516
"VIVAX_STR_23718",0.0147961973433823
"VIVAX_STR_23719",-Inf
"VIVAX_STR_23720",-Inf
"VIVAX_STR_23721",0.0108881670218073
"VIVAX_STR_23722",-Inf
"VIVAX_STR_23723",0.0131660490170089
"VIVAX_STR_23724",0.0333551963031558
"VIVAX_STR_23725",0.0182222199725654
"VIVAX_STR_23727",0.0428885799760972
"VIVAX_STR_23728",-Inf
"VIVAX_STR_23729",-Inf
"VIVAX_STR_23730",0.0318667008549743
"VIVAX_STR_23731",0.0115499039428044
"VIVAX_STR_23734",0.00888988981474531
"VIVAX_STR_23735",-Inf
"VIVAX_STR_23736",0.0253580307404815
"VIVAX_STR_23738",0.0427492926477566
"VIVAX_STR_23739",-Inf
"VIVAX_STR_23740",0.0352296303410177
"VIVAX_STR_23741",0.0153721524512359
"VIVAX_STR_23742",-Inf
"VIVAX_STR_23743",0.0346170809739763
"VIVAX_STR_23745",0.00914961365307337
"VIVAX_STR_23746",-Inf
"VIVAX_STR_23747",0.0170828792424382
"VIVAX_STR_23748",0.00440496859197919
"VIVAX_STR_23749",0.0356466191063535
"VIVAX_STR_23750",0.0131326949384405
"VIVAX_STR_23751",0.00907909978099486
"VIVAX_STR_23752",0.0128327378855734
"VIVAX_STR_23753",0.0206484349673427
"VIVAX_STR_23755",0.0250983090174494
"VIVAX_STR_23757",-Inf
"VIVAX_STR_23759",-Inf
"VIVAX_STR_23762",0.0179146182897692
"VIVAX_STR_23765",0.0210099179766272
"VIVAX_STR_23766",0.0573363867706885
"VIVAX_STR_23767",0.00996562518003572
"VIVAX_STR_23768",0.00868267752164443
"VIVAX_STR_23769",0.0146925455778047
"VIVAX_STR_23770",-Inf
"VIVAX_STR_23772",-Inf
"VIVAX_STR_23773",0.0218824129287134
"VIVAX_STR_23774",0.0178359715979415
"VIVAX_STR_23777",-Inf
"VIVAX_STR_23778",0.0173528230760131
"VIVAX_STR_23779",0.0354987691560967
"VIVAX_STR_23780",-Inf
"VIVAX_STR_23783",0.0146952087383926
"VIVAX_STR_23785",0.0246400862747726
"VIVAX_STR_23786",0.01432410365066
"VIVAX_STR_23787",-Inf
"VIVAX_STR_23788",0.0232844173610248
"VIVAX_STR_23789",-Inf
"VIVAX_STR_23791",0.0332507228932159
"VIVAX_STR_23792",0.0429033031222093
"VIVAX_STR_23793",-Inf
"VIVAX_STR_23795",-Inf
"VIVAX_STR_23797",-Inf
"VIVAX_STR_23799",0.0187756316270372
"VIVAX_STR_23800",0.0212797918918424
"VIVAX_STR_23801",0.0388678324294234
"VIVAX_STR_23803",-Inf
"VIVAX_STR_23804",-Inf
"VIVAX_STR_23805",0.0131660490170089
"VIVAX_STR_23806",-Inf
"VIVAX_STR_23807",0.0344094403069265
"VIVAX_STR_23809",0.0118849321113047
"VIVAX_STR_23810",0.020862746917045
"VIVAX_STR_23811",-Inf
"VIVAX_STR_23812",0.0138848028167009
"VIVAX_STR_23813",0.0173410417923315
"VIVAX_STR_23814",0.0423819540381132
"VIVAX_STR_23815",0.0256261956666815
"VIVAX_STR_23816",0.0228685026013595
"VIVAX_STR_23818",0.00823176953738301
"VIVAX_STR_23819",0.0106149452514702
"VIVAX_STR_23822",-Inf
"VIVAX_STR_23823",0.019563057781252
"VIVAX_STR_23825",0.0112112127582702
"VIVAX_STR_23826",0.0141828761119711
"VIVAX_STR_23830",-Inf
"VIVAX_STR_23832",0.00782190568399277
"VIVAX_STR_23833",0.0166256187765919
"VIVAX_STR_23836",-Inf
"VIVAX_STR_23837",-Inf
"VIVAX_STR_23838",-Inf
"VIVAX_STR_23839",0.0077454497481176
"VIVAX_STR_23840",0.005812370902919
"VIVAX_STR_23841",-Inf
"VIVAX_STR_23842",-Inf
"VIVAX_STR_23843",0.0127325309248985
"VIVAX_STR_23844",0.0133545047992483
"VIVAX_STR_23846",0.0288947847608577
"VIVAX_STR_23849",-Inf
"VIVAX_STR_23850",-Inf
"VIVAX_STR_23852",-Inf
"VIVAX_STR_23853",0.0143405361365492
"VIVAX_STR_23854",0.0222555419377988
"VIVAX_STR_23855",0.0284212567572067
"VIVAX_STR_23856",0.00417256821960854
"VIVAX_STR_23857",0.0116987398523521
"VIVAX_STR_23858",0.0129890046296296
"VIVAX_STR_23859",0.020398152204542
"VIVAX_STR_23864",0.0125146857648668
"VIVAX_STR_23865",-Inf
"VIVAX_STR_23866",0.0384693462581626
"VIVAX_STR_23867",0.0308198002736281
"VIVAX_STR_23869",0.00868464245831137
"VIVAX_STR_23871",0.0128149701909169
"VIVAX_STR_23872",0.037848580475713
"VIVAX_STR_23873",0.0161358358325878
"VIVAX_STR_23874",0.0154863445262645
"VIVAX_STR_23879",0.0225660259415534
"VIVAX_STR_23880",0.0041383655603977
"VIVAX_STR_23881",-Inf
"VIVAX_STR_23882",0.0288216159268323
"VIVAX_STR_23883",0.0208947530374357
"VIVAX_STR_23884",0.0254574594490728
"VIVAX_STR_23887",0.0192799779321871
"VIVAX_STR_23888",0.0836736829271864
"VIVAX_STR_23889",0.0344267827612973
"VIVAX_STR_23890",0.0295894460430524
"VIVAX_STR_23891",0.0112269907963185
"VIVAX_STR_23893",0.0488931113880967
"VIVAX_STR_23894",0.0209999427267703
"VIVAX_STR_23895",0.0245962722752898
"VIVAX_STR_23897",0.0177204938784208
"VIVAX_STR_23898",-Inf
"VIVAX_STR_23899",0.00838613289547166
"VIVAX_STR_23900",0.0219757526150317
"VIVAX_STR_23901",-Inf
"VIVAX_STR_23903",0.0446375278121529
"VIVAX_STR_23907",0.00473523148230999
"VIVAX_STR_23908",-Inf
"VIVAX_STR_23910",-Inf
"VIVAX_STR_23911",0.0296573825598464
"VIVAX_STR_23912",-Inf
"VIVAX_STR_23914",-Inf
"VIVAX_STR_23916",0.0105239090643598
"VIVAX_STR_23917",0.00659332384819652
"VIVAX_STR_23921",0.0289133724200451
"VIVAX_STR_23922",0.00530477956237667
"VIVAX_STR_23924",-Inf
"VIVAX_STR_23925",0.0260011052859554
"VIVAX_STR_23926",-Inf
"VIVAX_STR_23927",0.0152920251690928
"VIVAX_STR_23929",0.00787897888433659
"VIVAX_STR_23933",0.00320650023731241
"VIVAX_STR_23935",-Inf
"VIVAX_STR_23938",-Inf
"VIVAX_STR_23940",0.0193265004804299
"VIVAX_STR_23941",0.0152160864345738
"VIVAX_STR_23942",0.0236745330082413
"VIVAX_STR_23943",0.0120849505090454
"VIVAX_STR_23944",0.0383337509718974
"VIVAX_STR_23945",0.00870655159861485
"VIVAX_STR_23946",0.0135241739939168
"VIVAX_STR_23947",0.0137726667894627
"VIVAX_STR_23948",0.0107453721013099
"VIVAX_STR_23949",-Inf
"VIVAX_STR_23950",0.0173410404624277
"VIVAX_STR_23952",0.0128149701909169
"VIVAX_STR_23953",0.0172293917567027
"VIVAX_STR_23955",0.017231832588689
"VIVAX_STR_23956",-Inf
"VIVAX_STR_23957",0.0217356856905954
"VIVAX_STR_23958",-Inf
"VIVAX_STR_23959",0.00633823539994077
"VIVAX_STR_23960",0.0253868126298098
"VIVAX_STR_23961",0.0173528991863015
"VIVAX_STR_23962",0.0362778302148687
"VIVAX_STR_23965",0.03136584571865
"VIVAX_STR_23966",0.0174219185362902
"VIVAX_STR_23967",0.0318726450927262
"VIVAX_STR_23968",-Inf
"VIVAX_STR_23969",0.0192488396594436
"VIVAX_STR_23970",0.00785110451366175
"VIVAX_STR_23972",0.00813012501680333
"VIVAX_STR_23974",-Inf
"VIVAX_STR_23975",0.0187468751236132
"VIVAX_STR_23976",0.0119072629051621
"VIVAX_STR_23977",0.0092136783647893
"VIVAX_STR_23979",0.0138215437981388
"VIVAX_STR_23980",0.0178339358350962
"VIVAX_STR_23981",0.00814456861625586
"VIVAX_STR_23982",0.030367577964715
"VIVAX_STR_23983",0.00928940119411613
"VIVAX_STR_23986",0.00949330416120076
"VIVAX_STR_23989",-Inf
"VIVAX_STR_23990",0.0253983230371593
"VIVAX_STR_23991",0.029556514210652
"VIVAX_STR_23992",-Inf
"VIVAX_STR_23993",0.00571072496795328
"VIVAX_STR_23996",0.0121539116161475
"VIVAX_STR_23997",0.00849872777125683
"VIVAX_STR_24001",0.0171497705144701
"VIVAX_STR_24002",0.0280230485428844
"VIVAX_STR_24003",-Inf
"VIVAX_STR_24004",-Inf
"VIVAX_STR_24005",-Inf
"VIVAX_STR_24012",-Inf
"VIVAX_STR_24013",-Inf
"VIVAX_STR_24015",0.00976600232131086
"VIVAX_STR_24017",-Inf
"VIVAX_STR_24018",0.0143131890238996
"VIVAX_STR_24021",0.0222341001797832
"VIVAX_STR_24023",-Inf
"VIVAX_STR_24024",0.0117514593163126
"VIVAX_STR_24025",0.0174418604651163
"VIVAX_STR_24026",0.0165587658431263
"VIVAX_STR_24027",0.0299073310606773
"VIVAX_STR_24028",-Inf
"VIVAX_STR_24029",0.0160723638167344
"VIVAX_STR_24031",-Inf
"VIVAX_STR_24035",0.0287118588157678
"VIVAX_STR_24037",0.0156052258281908
"VIVAX_STR_24039",0.027697892471855
"VIVAX_STR_24040",-Inf
"VIVAX_STR_24042",-Inf
"VIVAX_STR_24043",-Inf
"VIVAX_STR_24046",0.0339460220562647
"VIVAX_STR_24047",-Inf
"VIVAX_STR_24048",-Inf
"VIVAX_STR_24049",0.0130600516460385
"VIVAX_STR_24052",0.0121419146990019
"VIVAX_STR_24053",0.0387673620369994
"VIVAX_STR_24054",0.0180938045310515
"VIVAX_STR_24055",0.00789564638478332
"VIVAX_STR_24056",0.0465466415913982
"VIVAX_STR_24060",-Inf
"VIVAX_STR_24063",0.022153221391708
"VIVAX_STR_24064",-Inf
"VIVAX_STR_24067",0.0382986217371998
"VIVAX_STR_24069",0.0308185214688879
"VIVAX_STR_24070",0.014323836808411
"VIVAX_STR_24071",-Inf
"VIVAX_STR_24073",0.0409319902807456
"VIVAX_STR_24075",0.0207272304853629
"VIVAX_STR_24078",-Inf
"VIVAX_STR_24080",0.01100242786293
"VIVAX_STR_24081",0.00954849779004495
"VIVAX_STR_24082",0.017621782440787
"VIVAX_STR_24083",-Inf
"VIVAX_STR_24084",-Inf
"VIVAX_STR_24085",-Inf
"VIVAX_STR_24088",-Inf
"VIVAX_STR_24089",0.0132342109147158
"VIVAX_STR_24092",0.00597451921683328
"VIVAX_STR_24093",0.0240428405411521
"VIVAX_STR_24094",0.00880724382776366
"VIVAX_STR_24098",-Inf
"VIVAX_STR_24100",0.0223123160469262
"VIVAX_STR_24101",0.00667353184048186
"VIVAX_STR_24102",-Inf
"VIVAX_STR_24103",-Inf
"VIVAX_STR_24105",0.021088100568677
"VIVAX_STR_24106",-Inf
"VIVAX_STR_24107",0.0153721524512359
"VIVAX_STR_24109",-Inf
"VIVAX_STR_24112",0.0167671763047486
"VIVAX_STR_24114",0.014117018098338
"VIVAX_STR_24115",-Inf
"VIVAX_STR_24119",-Inf
"VIVAX_STR_24120",-Inf
"VIVAX_STR_24121",0.0110374701891131
"VIVAX_STR_24122",-Inf
"VIVAX_STR_24123",0.0151689431114515
"VIVAX_STR_24124",0.0351789823574087
"VIVAX_STR_24125",0.0198584339921279
"VIVAX_STR_24126",0.00982024234697093
"VIVAX_STR_24129",0.0138177398097224
"VIVAX_STR_24130",-Inf
"VIVAX_STR_24131",0.0157796323428229
"VIVAX_STR_24133",0.0291136350574888
"VIVAX_STR_24134",0.0242305687309325
"VIVAX_STR_24135",0.00759033461955136
"VIVAX_STR_24136",0.0521109415752405
"VIVAX_STR_24138",0.0153527415274866
"VIVAX_STR_24139",-Inf
"VIVAX_STR_24140",0.0112397483964771
"VIVAX_STR_24141",0.0262923587107998
"VIVAX_STR_24143",0.039860613732209
"VIVAX_STR_24144",0.0552380843001924
"VIVAX_STR_24147",-Inf
"VIVAX_STR_24148",0.0136728864187432
"VIVAX_STR_24149",-Inf
"VIVAX_STR_24151",0.0145941216864734
"VIVAX_STR_24153",0.00969071953301695
"VIVAX_STR_24154",0.0234514891452877
"VIVAX_STR_24155",-Inf
"VIVAX_STR_24156",-Inf
"VIVAX_STR_24157",0.0137418708079561
"VIVAX_STR_24158",0.0153432219606388
"VIVAX_STR_24160",0.01267467343531
"VIVAX_STR_24161",0.0492714361232401
"VIVAX_STR_24162",0.0164487793961321
"VIVAX_STR_24163",0.0449159735189272
"VIVAX_STR_24164",-Inf
"VIVAX_STR_24165",0.0129574417739918
"VIVAX_STR_24166",-Inf
"VIVAX_STR_24167",-Inf
"VIVAX_STR_24168",0.0159052335093746
"VIVAX_STR_24170",-Inf
"VIVAX_STR_24174",0.023532090806449
"VIVAX_STR_24175",0.0138821485320828
"VIVAX_STR_24178",0.0123730286019781
"VIVAX_STR_24180",0.015218302363212
"VIVAX_STR_24182",0.00994674096169498
"VIVAX_STR_24183",-Inf
"VIVAX_STR_24184",0.00915844098728061
"VIVAX_STR_24185",0.0162323971996459
"VIVAX_STR_24186",-Inf
"VIVAX_STR_24187",0.0142897170075651
"VIVAX_STR_24188",0.00710211173483026
"VIVAX_STR_24189",0.00712217699552275
"VIVAX_STR_24192",0.0131660490170089
"VIVAX_STR_24196",0.0266337679354027
"VIVAX_STR_24197",-Inf
"VIVAX_STR_24198",0.0161454747303305
"VIVAX_STR_24199",0.00411219484903303
"VIVAX_STR_24200",-Inf
"VIVAX_STR_24201",-Inf
"VIVAX_STR_24202",0.0349237000570997
"VIVAX_STR_24203",0.0151843714856484
"VIVAX_STR_24204",0.017387441004291
"VIVAX_STR_24206",0.0184087761324951
"VIVAX_STR_24207",0.0130600516460385
"VIVAX_STR_24208",0.0120427869767975
"VIVAX_STR_24209",-Inf
"VIVAX_STR_24210",0.0164103704469077
"VIVAX_STR_24211",-Inf
"VIVAX_STR_24212",-Inf
"VIVAX_STR_24213",-Inf
"VIVAX_STR_24214",0.0142772314771616
"VIVAX_STR_24215",0.0147699730130909
"VIVAX_STR_24216",0.0709890894819466
"VIVAX_STR_24217",0.00848806366047746
"VIVAX_STR_24218",0.00748412832621073
"VIVAX_STR_24219",0.0129766467944861
"VIVAX_STR_24221",-Inf
"VIVAX_STR_24222",0.0161774464467163
"VIVAX_STR_24224",-Inf
"VIVAX_STR_24226",0.00465300146037217
"VIVAX_STR_24228",-Inf
"VIVAX_STR_24230",0.0141162754315081
"VIVAX_STR_24232",-Inf
"VIVAX_STR_24233",-Inf
"VIVAX_STR_24234",-Inf
"VIVAX_STR_24236",0.0114524158845785
"VIVAX_STR_24239",-Inf
"VIVAX_STR_24240",0.0135113257454319
"VIVAX_STR_24241",0.0187382512284016
"VIVAX_STR_24242",0.0112894924422046
"VIVAX_STR_24243",0.0171428571428571
"VIVAX_STR_24244",-Inf
"VIVAX_STR_24246",-Inf
"VIVAX_STR_24247",0.00898138006571742
"VIVAX_STR_24249",-Inf
"VIVAX_STR_24250",0.0353619588001597
"VIVAX_STR_24263",-Inf
"VIVAX_STR_24264",0.0168719409510541
"VIVAX_STR_24265",0.0142435039612165
"VIVAX_STR_24266",0.00797202244964647
"VIVAX_STR_24267",0.0103757948929231
"VIVAX_STR_24268",0.0160002349180356
"VIVAX_STR_24269",0.0134336246583866
"VIVAX_STR_24270",0.021937116394068
"VIVAX_STR_24271",0.0269403485569735
"VIVAX_STR_24272",0.015218302363212
"VIVAX_STR_24273",-Inf
"VIVAX_STR_24274",-Inf
"VIVAX_STR_24275",0.00863550324956389
"VIVAX_STR_24278",0.03457642224383
"VIVAX_STR_24280",0.0449360004595974
"VIVAX_STR_24281",-Inf
"VIVAX_STR_24283",-Inf
"VIVAX_STR_24284",0.0132767308106675
"VIVAX_STR_24285",0.0149704319606822
"VIVAX_STR_24286",0.0172816102414567
"VIVAX_STR_24287",-Inf
"VIVAX_STR_24288",0.016937774243268
"VIVAX_STR_24289",0.0162323971996459
"VIVAX_STR_24292",-Inf
"VIVAX_STR_24296",0.00594090959254545
"VIVAX_STR_24297",0.00875302845957506
"VIVAX_STR_24299",-Inf
"VIVAX_STR_24300",-Inf
"VIVAX_STR_24301",0.0139438319787559
"VIVAX_STR_24302",-Inf
"VIVAX_STR_24304",-Inf
"VIVAX_STR_24306",-Inf
"VIVAX_STR_24308",0.0409963158562704
"VIVAX_STR_24309",-Inf
"VIVAX_STR_24311",-Inf
"VIVAX_STR_24312",0.0162355671373522
"VIVAX_STR_24313",0.0149195277969452
"VIVAX_STR_24315",0.0249345181682792
"VIVAX_STR_24316",0.0344002310740692
"VIVAX_STR_24317",0.025574609473419
"VIVAX_STR_24319",-Inf
"VIVAX_STR_24320",-Inf
"VIVAX_STR_24321",0.0131534207841944
"VIVAX_STR_24322",0.0440058817044466
"VIVAX_STR_24324",-Inf
"VIVAX_STR_24325",0.010922415477819
"VIVAX_STR_24327",-Inf
"VIVAX_STR_24328",0.0155478398278077
"VIVAX_STR_24329",-Inf
"VIVAX_STR_24330",-Inf
"VIVAX_STR_24334",0.123963813053231
"VIVAX_STR_24335",0.00722383280070213
"VIVAX_STR_24336",0.00460661008589482
"VIVAX_STR_24337",0.0232646211708317
"VIVAX_STR_24338",0.005761631521369
"VIVAX_STR_24339",-Inf
"VIVAX_STR_24340",-Inf
"VIVAX_STR_24341",-Inf
"VIVAX_STR_24342",0.0107774623854913
"VIVAX_STR_24343",0.00289832724173259
"VIVAX_STR_24345",0.00926622746231092
"VIVAX_STR_24346",-Inf
"VIVAX_STR_24347",0.00936771835940039
"VIVAX_STR_24348",0.0077377570084464
"VIVAX_STR_24353",0.0347817657681674
"VIVAX_STR_24354",-Inf
"VIVAX_STR_24355",0.0156895127993394
"VIVAX_STR_24357",0.0232390979036272
"VIVAX_STR_24358",-Inf
"VIVAX_STR_24359",-Inf
"VIVAX_STR_24360",-Inf
"VIVAX_STR_24361",-Inf
"VIVAX_STR_24362",0.0108734375521027
"VIVAX_STR_24363",0.00889852157485517
"VIVAX_STR_24364",-Inf
"VIVAX_STR_24365",-Inf
"VIVAX_STR_24366",0.0155290891701787
"VIVAX_STR_24367",0.0182743044043435
"VIVAX_STR_24368",-Inf
"VIVAX_STR_24369",0.0305039891773956
"VIVAX_STR_24370",0.0232735821334117
"VIVAX_STR_24371",0.0155940487725713
"VIVAX_STR_24372",0.0138538793730467
"VIVAX_STR_24375",-Inf
"VIVAX_STR_24380",0.0118974265990217
"VIVAX_STR_24381",-Inf
"VIVAX_STR_24382",-Inf
"VIVAX_STR_24383",-Inf
"VIVAX_STR_24384",0.0269166206170011
"VIVAX_STR_24387",0.0167533719664299
"VIVAX_STR_24389",-Inf
"VIVAX_STR_24390",0.0163386229579897
"VIVAX_STR_24391",0.022886320522384
